0.00018108,0.00021609,-0.019455
7.7294e-005,0.00022341,-0.019697
0.0001066,0.00020754,-0.019712
0.00012247,0.0001233,-0.019515
9.1336e-005,0.00013307,-0.01995
0.00015666,0.00015077,-0.019137
0.00014872,0.00010926,-0.018626
0.00013346,0.00019167,-0.018275
9.622e-005,4.0889e-005,-0.018438
0.00011087,0.00010987,-0.018825
0.00012369,0.00017091,-0.018367
0.00016338,0.00024234,-0.01873
9.1947e-005,0.00017397,-0.018742
0.00011759,0.00016176,-0.018667
0.00013896,0.0001935,-0.018963
7.8515e-005,0.00023562,-0.019004
0.00016765,0.00019228,-0.018629
0.00018535,0.00010376,-0.018463
9.9273e-005,0.00017946,-0.01859
1.6243e-005,0.00011292,-0.018846
9.3778e-005,0.00021181,-0.018908
0.00018169,0.00022219,-0.018834
0.00016216,0.00010743,-0.018851
0.00013163,0.00016908,-0.018677
0.00011881,0.00018251,-0.019007
0.00012614,0.00017641,-0.018683
0.0001414,0.00014344,-0.019027
0.00020001,0.00018434,-0.01943
9.1336e-005,0.00020998,-0.018776
0.00014445,0.00015687,-0.019056
4.9211e-005,0.00015748,-0.018805
9.1336e-005,9.644e-005,-0.018923
0.00013712,0.00015626,-0.018635
0.0001475,0.00014344,-0.019476
0.00012919,0.00012391,-0.019491
0.00010782,0.00018923,-0.019414
0.0001414,0.00025149,-0.019513
0.00014872,0.00020754,-0.019137
0.00014506,0.000246,-0.019249
6.02e-005,0.00018434,-0.019552
5.2874e-005,0.00013246,-0.019418
6.1421e-005,0.00017336,-0.01979
8.2789e-005,0.00014283,-0.01967
0.00011759,0.00019228,-0.019619
6.5695e-005,0.00015993,-0.019156
0.00014445,0.00019106,-0.019405
0.00016338,0.00025271,-0.019306
0.00012491,0.00014161,-0.019243
0.00010355,0.00019838,-0.019227
0.00012308,0.00011964,-0.019158
0.00011392,9.8881e-005,-0.019277
8.9505e-005,0.0001935,-0.019439
0.00014872,8.9114e-005,-0.019775
0.00017803,0.00013734,-0.019623
0.00018108,0.00019289,-0.019712
0.000153,0.00016054,-0.019661
0.00012491,0.00018129,-0.019465
0.00010721,0.0001233,-0.01935
0.00016582,0.00024173,-0.01938
5.5316e-005,0.00023318,-0.019217
0.00021771,0.00021975,-0.019472
0.0001475,0.00011414,-0.019352
0.00010477,0.00013795,-0.019477
9.0726e-005,0.00014711,-0.019448
0.0001182,8.9725e-005,-0.019374
0.00015117,0.00014344,-0.019372
0.00015666,0.0001874,-0.019399
0.0001414,6.958e-005,-0.019492
0.00017131,0.00019106,-0.019465
0.00010843,0.00019472,-0.019314
0.00013651,0.00014711,-0.019183
0.00015483,0.00014955,-0.019324
0.00021222,0.00019106,-0.019569
0.00011209,0.00021365,-0.019622
2.1738e-005,0.00020693,-0.019513
0.00012858,0.0001703,-0.019499
0.00010965,0.0001935,-0.019959
0.00010599,0.00022708,-0.019382
3.2117e-005,0.0002637,-0.019178
0.00012614,0.00026309,-0.019402
4.6769e-005,0.00021975,-0.019579
0.00016032,0.00018984,-0.019251
9.0115e-005,0.00011536,-0.019349
8.3066e-006,2.5627e-005,-0.019227
0.00010721,0.00015626,-0.018964
0.00013835,0.00016542,-0.018922
0.00014872,9.2166e-005,-0.019535
0.00014995,0.00010376,-0.018822
0.00014445,0.00011475,-0.018215
0.0001707,0.00014405,-0.019145
0.00014323,0.0002344,-0.018524
0.00010416,0.00020632,-0.019204
8.8284e-005,0.00012086,-0.01893
0.00013224,7.6295e-005,-0.018724
7.1189e-005,0.00020815,-0.019006
0.00010904,0.00021853,-0.018741
0.00011026,0.00014955,-0.018474
0.00010233,0.00021853,-0.018629
0.00011698,0.00027347,-0.018482
0.00013346,0.00015443,-0.01826
7.9736e-005,0.00015443,-0.018522
0.00010171,0.00017336,-0.018524
0.00015727,0.00016542,-0.018621
7.6684e-005,0.00017885,-0.018215
0.00014323,0.00016847,-0.018677
6.6305e-005,0.00019045,-0.018366
3.1506e-005,0.00021609,-0.01897
9.4999e-005,0.00023013,-0.018754
0.00012614,0.00026065,-0.018312
0.0001762,0.00021304,-0.018406
0.00014689,0.00020937,-0.018453
0.00017253,6.1644e-005,-0.018763
0.00013651,0.00014222,-0.018691
0.00013712,0.00023562,-0.019313
5.8979e-005,0.00013734,-0.018842
7.9736e-005,0.00016298,-0.019314
0.00020184,0.0001465,-0.020456
0.00016277,0.0001819,-0.019743
8.5231e-005,0.00018373,-0.02039
8.5231e-005,0.0001642,-0.021307
0.00011026,0.00016603,-0.021261
0.00018719,0.00011903,-0.020683
0.00014506,0.00012818,-0.02015
0.0001878,0.00020815,-0.021296
0.00011576,0.00015993,-0.020604
0.00010538,0.00022769,-0.020112
0.00011209,0.00015871,-0.020016
7.0579e-005,8.9114e-005,-0.020494
0.00017864,0.00011597,-0.020562
0.00010782,0.00011536,-0.020818
7.9126e-005,0.00018679,-0.021031
0.00014445,0.00011719,-0.021192
0.0001127,0.00016359,-0.021151
0.00012858,0.00018312,-0.021194
3.2117e-005,0.00018801,-0.021106
0.00015422,0.00019777,-0.02031
0.00013957,0.00016542,-0.021041
0.00014079,0.00018923,-0.021536
9.4389e-005,0.00013917,-0.021025
0.00015178,0.00015504,-0.02111
0.00021649,0.00012086,-0.021678
0.00017376,0.00014955,-0.022266
0.00012064,0.00012269,-0.022347
0.00017131,0.00011292,-0.022432
0.00017131,0.00013246,-0.022343
0.00014628,0.00010621,-0.022299
0.00012797,6.7748e-005,-0.021678
0.00011698,0.00017275,-0.021797
0.00012003,0.00017214,-0.021787
0.00013407,0.00015626,-0.022252
0.00013835,0.00015382,-0.022938
0.00017925,0.0001874,-0.022162
0.00020123,0.00011842,-0.022277
0.00012675,0.0002051,-0.022354
0.00017498,0.00015016,-0.023152
4.7379e-005,0.00018984,-0.021806
0.0001823,0.00024905,-0.02127
0.00010782,0.00022708,-0.022374
9.0115e-005,0.00024295,-0.021917
7.1189e-005,0.00018557,-0.02254
0.00011331,0.00022097,-0.022409
0.00014567,0.00026126,-0.022072
0.00016643,0.0002112,-0.021588
0.00014628,0.00024905,-0.021349
0.0001066,0.00025332,-0.021529
0.00017437,0.00017336,-0.022112
0.00011698,0.00028873,-0.021304
7.1189e-005,0.00020388,-0.021643
0.00012369,0.00012879,-0.020582
0.00011881,0.00016969,-0.020164
0.0001298,0.00015626,-0.019994
0.00015117,0.00020876,-0.019966
0.00012797,0.00011842,-0.019953
0.00015422,0.00011109,-0.020167
0.00017559,0.00014283,-0.020494
0.00015361,0.00022769,-0.020442
0.00012369,0.00018373,-0.021275
0.00011454,0.00018618,-0.021046
0.00015544,0.00020632,-0.021284
0.00013712,0.00024051,-0.02027
0.00014018,0.00021731,-0.021149
6.6305e-005,0.00016664,-0.020926
0.00016521,7.6295e-005,-0.020309
0.00014201,0.00016176,-0.020726
0.00015605,8.7893e-005,-0.0205
0.00016521,0.00010865,-0.020142
0.00013468,0.00012147,-0.020575
7.8515e-005,0.00011353,-0.020051
0.00013285,0.00025882,-0.020248
9.3168e-005,0.00011353,-0.020954
8.7063e-005,0.00014161,-0.020296
0.00014384,0.00015016,-0.019861
0.00019146,0.00022708,-0.020584
0.00017437,0.00020022,-0.020869
0.00017986,0.00018679,-0.02093
0.00016887,0.00021304,-0.020909
0.00021527,0.00020693,-0.020681
0.00015544,0.00020571,-0.021074
9.2557e-005,0.00021609,-0.020879
0.00013041,0.00024539,-0.021844
0.00020306,0.00016908,-0.021903
0.00012186,0.00019228,-0.021717
8.0347e-005,0.00016603,-0.021695
1.7464e-005,0.00012086,-0.021997
0.00011759,0.00018068,-0.022371
0.00021588,0.00025882,-0.022778
0.00012858,0.00020571,-0.022952
7.3631e-005,0.00016115,-0.023086
0.0001646,0.00022524,-0.023279
0.00014933,0.00016786,-0.02287
0.00013102,0.00018434,-0.022359
0.00012675,0.00016481,-0.022709
4.1274e-005,0.00012269,-0.022251
0.00013285,0.00018007,-0.0235
6.0811e-005,0.00019594,-0.022654
0.00012552,0.00016664,-0.021972
0.00022137,0.00021365,-0.02232
0.00010049,0.0001349,-0.02197
0.0001591,0.00023379,-0.02218
8.0347e-005,0.0001294,-0.021689
0.00010599,0.00016176,-0.021442
0.00012003,0.00021365,-0.021548
-1.6114e-005,0.0001349,-0.021534
0.00012919,0.00022524,-0.021762
0.00012491,0.00022097,-0.021725
6.5695e-005,0.00010071,-0.021912
0.00017192,0.00023501,-0.021533
0.0001011,0.0002228,-0.021179
0.00010355,0.00016542,-0.021657
0.00012369,0.00015199,-0.021301
0.00010904,0.00012452,-0.021429
6.1421e-005,0.00017152,-0.021366
0.00016704,0.00013978,-0.021128
0.00014995,0.00016298,-0.021664
0.00014445,0.00018984,-0.021092
8.0347e-005,0.00017763,-0.0214
0.00013407,0.00019777,-0.02173
9.3778e-005,0.00017336,-0.023119
0.00015422,0.00024539,-0.024184
0.00012797,0.0001703,-0.023288
9.8662e-005,0.00011597,-0.02352
0.00015239,0.00010376,-0.023482
8.8894e-005,0.00014955,-0.023711
0.00014567,0.00018434,-0.022988
9.3168e-005,0.0001874,-0.022258
0.00015727,0.00018679,-0.022246
0.00012125,0.00010499,-0.022229
7.3631e-005,0.00015993,-0.021769
0.00014933,0.00022769,-0.021739
0.00010355,0.00022158,-0.021955
0.00015544,0.00026859,-0.02152
0.00024824,7.7516e-005,-0.021442
0.00013957,0.00022036,-0.021743
0.00011759,0.00013246,-0.02187
0.00011759,0.00015443,-0.021792
6.5084e-005,0.00024112,-0.021791
0.00015422,0.00022402,-0.021861
0.00010904,0.00024478,-0.021474
0.00010782,0.00015504,-0.021127
0.00012675,0.00020266,-0.020564
0.00014262,0.00019838,-0.020942
0.00015361,0.00014833,-0.020873
8.401e-005,0.00018495,-0.021437
6.2642e-005,0.00011048,-0.021336
0.0001243,0.00019228,-0.021211
0.00019818,0.00018923,-0.020646
0.00015056,0.00010804,-0.020947
9.4999e-005,0.00017336,-0.021143
0.00016643,0.00020876,-0.021419
0.00013896,0.00015504,-0.021351
0.0001591,0.0001935,-0.020973
9.6831e-005,0.00020327,-0.021389
0.00011331,0.00016298,-0.021438
0.00015483,0.00010926,-0.021358
0.00015422,0.00011964,-0.021322
9.561e-005,0.00016725,-0.021124
0.00014201,6.0931e-006,-0.02105
0.00020855,0.00013124,-0.021915
0.00011087,5.5539e-005,-0.021659
0.0001475,0.00013185,-0.021544
0.00014445,0.00017336,-0.021435
0.00017559,0.00010193,-0.021389
9.6831e-005,0.00015504,-0.021671
0.00015117,0.0001935,-0.021764
0.00016093,0.00016603,-0.021509
0.00013346,0.0002344,-0.021475
9.8662e-005,0.00017885,-0.021812
5.0432e-005,5.615e-005,-0.02177
0.00010843,0.00018984,-0.021545
0.00013712,0.00023257,-0.021504
5.5926e-005,0.00014711,-0.021494
0.00017131,0.00023867,-0.021671
0.00011454,0.0001874,-0.021353
0.00016032,0.00014894,-0.021472
7.18e-005,0.00011781,-0.021494
6.0811e-005,0.00023196,-0.021567
0.00012003,0.00016664,-0.021571
0.00015605,0.0001703,-0.021546
0.0001011,0.00017519,-0.021633
4.4937e-005,0.00019777,-0.02155
0.00010843,0.00015016,-0.021478
0.00012858,0.00026553,-0.021664
9.3778e-005,0.00014405,-0.021461
6.2642e-005,0.00021242,-0.021565
8.5231e-005,0.00017152,-0.021827
5.7147e-005,9.0945e-005,-0.021573
6.02e-005,0.00020449,-0.021618
0.00013468,0.00021914,-0.021585
0.00020794,0.00026126,-0.021642
5.5926e-005,0.00013551,-0.021225
0.00010233,0.00013246,-0.021009
7.241e-005,0.00011719,-0.021394
0.0001182,9.3387e-005,-0.02149
4.2495e-005,0.00019472,-0.022409
0.00010721,0.00019594,-0.022008
0.00013102,0.00012513,-0.022066
0.00016582,9.766e-005,-0.021837
0.00015605,0.00028751,-0.021838
0.0001359,0.00021548,-0.022108
0.00017376,0.00015871,-0.022642
9.0115e-005,0.0001874,-0.022067
0.00011209,0.00022097,-0.021965
0.00015788,9.8881e-005,-0.021923
0.00014079,0.00012391,-0.021983
0.00011392,0.00017458,-0.02143
0.00019329,0.00017702,-0.02189
5.7147e-005,8.362e-005,-0.0222
0.00011942,0.0001233,-0.02227
0.00010294,0.00010804,-0.021849
0.00011026,0.0001349,-0.02156
0.00012919,9.4608e-005,-0.021953
0.00014628,0.00015199,-0.021562
0.00018474,9.3998e-005,-0.022157
0.00010843,0.00013001,-0.022353
0.00017437,0.00014528,-0.021961
0.0001646,0.0001117,-0.022531
0.00020978,9.0335e-005,-0.023029
9.8052e-005,0.00011964,-0.023631
0.00016093,0.00019167,-0.022933
0.00016277,0.00010438,-0.024588
0.00014262,0.00020937,-0.025416
0.00015788,0.00026065,-0.024277
8.8284e-005,0.00016542,-0.025522
0.00017498,0.00015382,-0.025717
0.00014201,0.00027164,-0.025367
0.00013896,0.00010743,-0.024713
0.0001591,0.00020449,-0.025176
0.00013346,0.00016237,-0.02567
0.00019573,0.00012452,-0.025445
0.00013651,0.00020388,-0.0245
0.00012491,0.00015443,-0.024666
0.00017314,0.00014222,-0.024515
0.00010843,0.00027896,-0.024781
0.00011392,0.00023562,-0.024908
0.00013835,0.0002051,-0.025007
0.00010294,0.00021975,-0.024697
0.00016826,0.00018434,-0.024343
9.0115e-005,7.9347e-005,-0.023983
0.00013835,3.2953e-005,-0.025063
0.00017803,8.4841e-005,-0.024842
0.00016093,7.4463e-005,-0.024445
0.0002342,0.00021731,-0.025135
0.00016948,0.00015504,-0.025331
0.00020916,0.00014528,-0.025875
0.00010599,0.00014772,-0.026225
0.00018169,0.00015077,-0.025788
9.4999e-005,0.0001056,-0.026023
0.00015178,0.00013429,-0.026157
0.00021405,0.0001819,-0.026365
0.00020184,0.00019167,-0.026459
0.0001011,0.00023745,-0.026105
0.00015727,0.000141,-0.026081
0.00012186,0.00010987,-0.025867
0.00016277,0.00013001,-0.025841
0.00017314,0.00012147,-0.024094
0.00011515,0.0001233,-0.026104
0.00014018,0.00017824,-0.025615
0.0001823,9.4608e-005,-0.024548
0.00013102,9.766e-005,-0.024643
0.00014811,0.00021975,-0.025229
0.00020611,0.00020083,-0.024517
0.00014933,0.00016115,-0.024634
0.00012736,0.00015321,-0.024083
0.0001475,0.00016176,-0.024512
0.00017925,0.00016481,-0.023321
0.00016277,0.00012452,-0.024982
0.00016154,0.00020205,-0.024133
0.00015849,0.00017336,-0.024359
0.00018108,0.0001758,-0.024907
0.00019512,0.00023928,-0.02341
0.00022565,0.0001056,-0.024086
6.6916e-005,0.0001465,-0.022988
0.00016704,0.00017397,-0.02388
0.00012308,0.00023074,-0.024346
0.00017681,8.1789e-005,-0.023355
0.00016032,8.0568e-005,-0.022952
0.00016277,0.0002576,-0.022549
0.00022931,0.00015626,-0.02377
0.00011392,0.00022219,-0.024318
0.00020794,0.00023318,-0.025515
0.00018597,0.00020571,-0.025191
0.00014323,0.00019045,-0.024946
0.00017437,0.00020144,-0.024042
0.00021954,0.0001233,-0.022892
0.00017803,0.00014466,-0.022894
9.6831e-005,0.00013734,-0.022812
0.00013407,0.00013551,-0.023404
8.2789e-005,0.00017336,-0.023459
0.00023603,0.00013917,-0.02359
0.00012736,0.00012635,-0.024823
0.00018108,0.00030155,-0.023731
0.00014811,0.00019045,-0.02368
0.00014445,0.00020388,-0.02374
0.000153,0.00015504,-0.023773
0.00014506,0.00021548,-0.02374
0.00016399,0.00019289,-0.023991
0.00012919,0.00018495,-0.022966
0.00017253,0.00023684,-0.022755
0.0001475,0.00015687,-0.022953
0.00017253,0.00016603,-0.023071
0.00014628,0.00013062,-0.022333
0.0001182,0.00022891,-0.022313
0.00017009,0.00021365,-0.022645
0.00017864,0.00022524,-0.022421
0.00018841,0.00013124,-0.022169
0.00016093,0.00011353,-0.021934
0.0001762,0.00014711,-0.022155
0.00014872,0.00017336,-0.021919
0.00017192,0.00022585,-0.022159
1.591e-006,0.00020083,-0.021704
0.00020916,0.00012818,-0.022496
0.00023175,0.00015871,-0.02285
9.9273e-005,0.00021181,-0.022297
0.00013041,0.00011475,-0.021743
0.00011331,0.00020205,-0.021862
0.00018413,0.00021609,-0.021684
0.00014384,0.00016908,-0.0221
7.7294e-005,0.00014039,-0.021872
6.3253e-005,0.00017214,-0.021376
3.4225e-006,0.00016481,-0.020604
0.00014933,0.00014772,-0.02061
0.00010171,0.0001233,-0.020531
0.00010355,0.00019838,-0.021368
0.00016643,0.00023745,-0.021124
0.00013041,0.00013795,-0.019855
0.00015666,0.0001233,-0.020061
0.00017925,0.00017275,-0.01971
0.00022992,7.7516e-005,-0.01992
0.00018352,0.00014589,-0.019909
0.00016338,0.00011842,-0.020405
0.00015788,0.00017214,-0.020021
0.00017559,0.0001874,-0.020327
0.00011454,5.4319e-005,-0.020206
0.00020245,0.00016725,-0.020557
9.561e-005,0.00015687,-0.020574
0.00010477,0.00018129,-0.020413
0.00010782,0.00019961,-0.020003
0.00010294,0.00015321,-0.020381
0.00012369,0.00014589,-0.020138
0.00019573,0.00026431,-0.021097
0.00011759,0.00019472,-0.021621
0.00011392,0.00017152,-0.019731
0.00023359,0.00022219,-0.020399
9.1947e-005,0.00015382,-0.020017
8.7673e-005,0.0001642,-0.020095
0.00013041,0.00023684,-0.020142
3.6994e-007,0.00017458,-0.020197
0.00012308,0.0002112,-0.02023
5.7147e-005,0.00020815,-0.020167
7.6073e-005,0.00012025,-0.020192
0.00013773,0.00019472,-0.019908
0.00016032,0.00017091,-0.019819
0.000153,0.00013368,-0.020213
4.4327e-005,0.00021242,-0.020141
0.00010721,0.00024478,-0.020244
0.00012125,0.00014833,-0.020491
0.00013224,0.00013612,-0.020239
0.0001646,0.00014833,-0.0204
0.00012125,0.00017885,-0.020443
0.00015056,0.00013612,-0.020296
9.7441e-005,0.0001526,-0.020539
0.00016154,0.00010315,-0.020257
0.00013041,0.0001294,-0.020388
0.0001414,0.00016786,-0.020428
0.00012614,0.00012818,-0.019847
0.00017498,0.00018251,-0.019986
0.00016521,0.00014222,-0.020344
0.00018719,8.0568e-005,-0.020423
0.00015544,0.00022036,-0.020258
2.9674e-005,0.00015016,-0.020341
0.00016399,0.00013673,-0.020501
4.0053e-005,0.0002051,-0.02056
0.00013224,0.00014528,-0.020799
0.00011759,0.0001935,-0.019852
0.00010416,0.00018007,-0.020271
0.00012858,9.0335e-005,-0.020719
0.00013163,0.00018801,-0.02048
5.1042e-005,0.00026065,-0.020368
0.00014445,0.00018251,-0.020396
8.0957e-005,0.00010132,-0.020232
0.00015117,7.2632e-005,-0.020212
0.00013163,0.0002167,-0.020217
0.00015361,0.00018679,-0.020216
0.00022931,0.00015993,-0.020492
4.6769e-005,0.00017763,-0.020349
0.00015361,0.00020754,-0.021091
8.462e-005,0.00018007,-0.021258
7.1189e-005,0.00012452,-0.020526
0.00011087,0.0001465,-0.020573
0.00016521,0.00012269,-0.020518
0.00017498,0.00017336,-0.020361
6.4474e-005,0.00020083,-0.020184
0.0001011,0.00020571,-0.020921
0.00012247,0.00010315,-0.021641
0.00011148,6.8359e-005,-0.021369
0.00013529,0.00017763,-0.020131
6.3863e-005,0.00015687,-0.019937
0.00010721,0.00017275,-0.020034
0.00012369,0.00016969,-0.0202
0.00021649,0.00020937,-0.019984
0.00012736,0.00026492,-0.020217
0.00015178,0.0001056,-0.02046
0.00012369,0.00017275,-0.019809
0.00012675,0.00017336,-0.019972
0.00016338,0.00013246,-0.019731
0.00023236,0.00011903,-0.020021
0.0001414,9.9492e-005,-0.02053
0.00016093,0.00025271,-0.02043
0.00014995,0.00015382,-0.0202
9.4389e-005,0.00017214,-0.019718
0.000153,0.00024173,-0.02086
0.00015971,0.00023318,-0.021068
0.00010294,0.00024905,-0.021903
0.00016032,0.0001526,-0.021844
0.00012797,0.00017397,-0.021746
0.00012736,0.00022158,-0.021984
8.7673e-005,0.00014833,-0.021844
0.00013773,0.00019777,-0.022207
0.00016887,0.00023074,-0.02207
0.00019268,0.00016847,-0.022017
0.00011026,0.00017763,-0.021593
0.0001878,0.00011109,-0.021834
0.00013896,0.00022585,-0.021944
0.00011026,0.00014528,-0.022005
9.2557e-005,9.2777e-005,-0.02155
0.00015117,0.00012086,-0.021614
0.00016216,0.00018923,-0.021405
0.00015788,0.00018557,-0.021485
0.00013102,0.00017824,-0.02187
0.0001762,0.00019594,-0.022104
0.0001994,0.00016603,-0.02216
0.000153,0.00024234,-0.021566
0.00014628,0.00013856,-0.021548
0.00015605,0.00020693,-0.021821
0.00027754,0.00016969,-0.021792
0.00013224,0.00019228,-0.021739
0.00017192,0.00026248,-0.021688
0.00015056,0.00015748,-0.021282
0.00017559,0.00016847,-0.02125
0.0001823,0.00018312,-0.022215
0.00016521,0.00013795,-0.0222
0.00016399,0.00017336,-0.022402
0.00015971,0.00011597,-0.022293
0.00011026,0.00013856,-0.022607
0.00011026,0.00015382,-0.02237
8.8284e-005,0.00014283,-0.022428
0.00023542,0.00018984,-0.022048
0.00011026,0.00022524,-0.02287
0.00015422,9.3998e-005,-0.024397
0.00012797,0.00017458,-0.02434
0.00010538,0.00018007,-0.023585
0.00014689,0.00016237,-0.022036
0.00012308,0.00013734,-0.021009
0.00017681,0.00022036,-0.021121
0.00016032,0.0002808,-0.021523
7.5463e-005,0.00013429,-0.020177
