0.00018902,0.00029056,0.0016527
7.9736e-005,0.00026065,0.0016204
0.00010721,0.00034489,0.0012457
9.3168e-005,0.00035161,0.0013171
0.00014079,0.00027103,0.0016021
0.00017437,0.00033574,0.0014141
8.1568e-005,0.0002637,0.0017875
0.00016338,0.00021365,0.0015789
0.00018169,0.00023135,0.0018461
0.00014567,0.0001642,0.001876
0.00015483,0.0002399,0.0021396
0.00015178,0.00036504,0.0022269
0.00010965,0.00034733,0.0023995
0.00015422,0.00024417,0.0022275
0.00013835,0.00036565,0.0023471
0.00017803,0.00033329,0.0026155
0.00010599,0.00023867,0.0024117
0.00024213,0.00031376,0.0028022
0.00010416,0.00030643,0.0025991
9.2557e-005,0.00032047,0.002574
5.0432e-005,0.0002808,0.0026942
0.00015605,0.00028324,0.0025734
0.00016216,0.00025516,0.0026088
0.00017253,0.00020998,0.0027589
0.00020062,0.00030827,0.0026515
9.1947e-005,0.00026126,0.0029835
0.00013285,0.00031254,0.002848
0.00012247,0.00021914,0.0031665
0.00010965,0.00023196,0.003003
0.00017742,0.00027469,0.002715
0.00017742,0.00025332,0.0029414
0.00020611,0.00025821,0.0028822
0.00018535,0.00028751,0.0035595
0.00023725,0.0002228,0.0037797
6.2032e-005,0.00022585,0.0035607
0.00014689,0.00025577,0.0037986
0.00016032,0.00031071,0.0035009
0.00014506,0.00036321,0.0032123
0.00014201,0.00029239,0.0035631
0.00015788,0.00028934,0.0028871
0.00015361,0.00022036,0.0030237
0.00018963,0.00022647,0.0028541
0.00026045,0.00033146,0.0025557
0.0001475,0.0001819,0.0025844
6.8137e-005,0.00019716,0.0026161
0.0001646,0.00026065,0.00256
0.00019085,0.00034062,0.0023007
0.00016643,0.00032475,0.002197
0.00013468,0.0002344,0.0023483
0.00014872,0.00029911,0.0023282
0.00015727,0.00029789,0.0023214
0.00017253,0.00035466,0.0023794
0.00018963,0.00029911,0.0023587
0.0001762,0.000293,0.0024355
0.00013041,0.00032108,0.0024166
0.00011087,0.00033207,0.0025692
0.00017192,0.00032231,0.0023349
0.00012491,0.00029789,0.0023251
8.3399e-005,0.00030643,0.0027248
0.00018963,0.00022769,0.0023111
0.00014262,0.00030888,0.0025161
0.00015849,0.00032047,0.0024416
0.0001298,0.00032047,0.0020341
7.18e-005,0.00030582,0.0024307
0.0001939,0.00026248,0.0025332
0.00019756,0.00026981,0.0023434
0.00013407,0.00030399,0.0021585
0.0001646,0.00023074,0.0019535
9.1947e-005,0.00030949,0.0021744
0.00013896,0.00020754,0.0024996
7.3631e-005,0.00023928,0.002333
0.00014506,0.00035161,0.0021366
0.0001359,0.00039068,0.0018223
4.4937e-005,0.0002808,0.0021091
7.0579e-005,0.00026126,0.0020475
0.00014018,0.00024844,0.0021579
0.00010904,0.00032597,0.0019816
0.00018597,0.00023562,0.0021048
4.2495e-005,0.00032231,0.0017967
0.00012736,0.00028446,0.0022793
0.00015361,0.00041937,0.0027772
0.00011637,0.00033513,0.0027675
0.0001591,0.00031193,0.0023526
0.00013041,0.00026859,0.0020255
0.00013773,0.00024234,0.0020762
0.00022809,0.00026126,0.0020554
0.00021405,0.00023196,0.0019584
7.9736e-005,0.00040472,0.0020353
0.00017376,0.00034855,0.0017619
6.9358e-005,0.00029728,0.0015435
9.1947e-005,0.00030033,0.0015392
0.0001359,0.00029056,0.0018608
0.00014628,0.0002051,0.0020005
0.00019268,0.000293,0.0020341
9.8662e-005,0.00023806,0.0019712
9.0726e-005,0.00045355,0.0021982
0.00012614,0.00027774,0.0027351
0.00013896,0.00017702,0.0026747
0.00023908,0.00030399,0.0028956
0.0001243,0.00025577,0.0020267
0.00021954,0.00035832,0.0019761
0.00016704,0.00028629,0.0022671
0.00018841,0.00034306,0.0021835
6.9968e-005,0.00020937,0.0027235
0.00019268,0.00021365,0.0025692
8.0957e-005,0.00021426,0.002765
9.9273e-005,0.00019961,0.0031799
0.00017925,0.00027896,0.0031177
0.00011881,0.00026675,0.0039433
0.0001591,0.00028141,0.003457
0.0001591,0.00020937,0.0027614
0.00012858,0.0003162,0.0026979
0.00018841,0.00031132,0.0020524
0.00014995,0.00023928,0.0016509
0.00010904,0.00038396,0.0019797
0.00019268,0.00026248,0.0018833
0.00011087,0.00032047,0.0018071
0.00014506,0.00035832,0.0020005
0.00011331,0.00027591,0.0025112
0.00010233,0.00030094,0.002092
0.00024335,0.00035649,0.0019578
0.00017498,0.0002051,0.0020926
0.00015971,0.00029606,0.0029218
0.00014872,0.00032475,0.0020145
0.00021466,0.00027652,0.0022885
0.00018047,0.00031742,0.0027412
0.00016277,0.00019899,0.0028254
0.00012369,0.00025516,0.0028328
0.00013041,0.00033024,0.0024593
0.00017131,0.00026431,0.0026625
0.00015483,0.00033268,0.0027126
0.00013957,0.0002985,0.0027711
0.00011454,0.0003687,0.0028907
0.00018474,0.00025882,0.0030359
0.0001762,0.00031498,0.0024563
8.5841e-005,0.00024966,0.0021561
8.2789e-005,0.00038335,0.0022665
0.0001939,0.00030216,0.0028633
0.00012797,0.00031132,0.0027931
0.00012797,0.00023928,0.0028279
0.00012491,0.00027042,0.0021744
0.00011637,0.00026553,0.0027046
0.00013346,0.00022769,0.0031116
0.00013102,0.00027591,0.0036241
0.00022321,0.00033451,0.0035595
0.00020306,0.00031681,0.0037645
0.00019512,0.00023318,0.0036882
0.00022321,0.00024661,0.0039982
0.0001591,0.0002167,0.0039036
0.00014628,0.00019961,0.0030329
9.8662e-005,0.00023501,0.0033886
0.00017498,0.00024173,0.0034228
0.00022626,0.00032231,0.0029481
0.00013957,0.00031437,0.0026888
0.00016826,0.00031925,0.002898
0.00020245,0.00032719,0.0021817
0.00014384,0.0002576,0.0022976
0.00014689,0.00029239,0.0027461
0.0001994,0.00028018,0.00287
0.00016948,0.00024295,0.002909
0.00020611,0.00019655,0.0028016
0.00013285,0.00036382,0.0026015
0.00011148,0.00033513,0.0027254
0.00015666,0.00037114,0.0023275
0.00017986,0.00036137,0.0021298
0.00025434,0.00027957,0.0021408
0.00014506,0.00040777,0.0022256
0.00021344,0.00036137,0.0019688
9.3778e-005,0.00026737,0.0019578
0.00012552,0.00034794,0.0025319
7.7905e-005,0.00039068,0.0025368
0.00022748,0.0003046,0.0029883
0.00022321,0.00036015,0.0024892
0.00018841,0.00036137,0.0020292
9.2557e-005,0.0003217,0.0021506
0.00011759,0.00030216,0.002283
0.0001591,0.00030338,0.0020585
7.6684e-005,0.00026859,0.00225
0.00013102,0.00024478,0.0027156
0.00017742,0.00031864,0.0019181
0.00016521,0.00027408,0.0019694
9.1947e-005,0.00031986,0.0021317
0.00015666,0.0002808,0.0019315
0.0001182,0.00028873,0.0018626
0.00012308,0.00027469,0.0019462
0.00014567,0.00027164,0.0021872
8.462e-005,0.00035954,0.0022189
0.00015849,0.00033879,0.0020999
0.0001994,0.00022952,0.0022543
7.6073e-005,0.00037236,0.0024697
0.00025373,0.00038823,0.0022995
0.00016277,0.0002576,0.0022696
0.00017314,0.00034978,0.0024331
0.00022992,0.00025088,0.002488
0.00012858,0.00030216,0.0024337
0.00018597,0.00030765,0.0024361
0.00026655,0.00027408,0.0020316
0.00010904,0.00025149,0.0020493
0.00015117,0.00038335,0.0023227
0.00020367,0.00028446,0.0025808
0.00016216,0.0003046,0.002557
0.00015422,0.00038518,0.0024453
0.00013102,0.00022891,0.0026412
0.00016154,0.00026737,0.0030006
0.00017376,0.0003217,0.0026766
0.0001994,0.00029056,0.0021433
0.00010599,0.00036382,0.0023483
0.0001011,0.00030033,0.0020957
0.00011087,0.00032658,0.0019175
0.00017864,0.0003101,0.0025496
0.00017803,0.00038579,0.0031598
0.00020794,0.00031803,0.0028065
0.00022199,0.00030155,0.0028102
0.00014872,0.00036321,0.0030439
0.00013041,0.00032658,0.0027717
0.00020306,0.00035588,0.0028084
0.00017742,0.000246,0.0025088
8.1568e-005,0.00028507,0.0024069
0.00014689,0.00031742,0.0024026
0.00016948,0.00024417,0.0027168
0.00019085,0.00021426,0.002341
7.7294e-005,0.00021242,0.0022653
0.00021161,0.00016115,0.0022623
0.00013835,0.00031742,0.0019932
0.00016582,0.00023501,0.002427
0.0001359,0.00028141,0.0020938
0.00017131,0.00039373,0.0022604
0.00017559,0.00034184,0.0020243
0.0001646,0.00035161,0.0023867
0.00010233,0.00038152,0.0021451
0.00020855,0.00040472,0.0024008
0.00018597,0.00024173,0.0020536
0.00015727,0.00029056,0.0016429
0.00018841,0.00027347,0.002726
0.00020367,0.00026675,0.0031507
0.00014201,0.00024478,0.002906
0.00014628,0.00031498,0.0026698
0.0002287,0.00023928,0.0021628
6.1421e-005,0.00030582,0.0026942
0.00012064,0.0002985,0.0025826
8.401e-005,0.00034917,0.002042
0.0002574,0.00032719,0.002549
0.00011331,0.00024783,0.0024898
7.3021e-005,0.00028629,0.0022598
0.00015178,0.00038091,0.0021164
0.00016154,0.00026248,0.0020835
0.00017864,0.00033207,0.0022562
0.00016399,0.00024844,0.0021957
6.7526e-005,0.00029117,0.0024496
0.00010904,0.00038762,0.0031317
0.0001646,0.00032658,0.0030067
0.00013773,0.0002753,0.0028047
0.0001359,0.00030827,0.0022238
0.00022076,0.00036198,0.0025997
0.00016643,0.00028751,0.0023922
0.00015849,0.00029789,0.0023452
0.00019634,0.00030338,0.0021988
0.00015422,0.00033024,0.0023507
0.0002458,0.00025149,0.0026662
0.00015849,0.0002344,0.0028315
0.00015239,0.00040594,0.0026229
8.2789e-005,0.00037908,0.0022818
0.00019085,0.00022402,0.0021982
0.00016887,0.00038518,0.002355
0.00012247,0.00036931,0.0023495
0.00015971,0.00029422,0.0025435
0.00010721,0.00031803,0.0022177
0.00015056,0.00034245,0.0020945
0.00022504,0.0003101,0.002081
0.00017314,0.00041021,0.0022781
0.00012186,0.00031498,0.0020389
0.00010416,0.00031498,0.0020951
0.00015788,0.00031193,0.0025008
0.00013896,0.00036687,0.0022208
0.00012736,0.000246,0.002521
0.00016643,0.00027408,0.002629
0.00020978,0.00034733,0.0024166
0.00017681,0.00033818,0.0024758
0.00019756,0.00028202,0.0022598
0.00022504,0.00034978,0.0021817
9.622e-005,0.00029117,0.0022226
0.00017009,0.00032536,0.0016734
0.0001762,0.00033513,0.0020768
0.00017986,0.00028873,0.0018388
0.00020367,0.00037358,0.0015801
0.00013896,0.00031742,0.0025014
0.00020367,0.00029484,0.0034917
0.00018169,0.00032475,0.0025887
0.0001878,0.00016786,0.001757
0.00017131,0.0003217,0.0019383
0.00013041,0.00028141,0.0018522
0.00022137,0.00021304,0.0019212
0.00016765,0.0002985,0.002377
0.00015849,0.0002576,0.0023269
0.00013529,0.000293,0.0019584
0.00010355,0.00033879,0.0021652
9.6831e-005,0.00024539,0.0019871
0.00022748,0.0002985,0.0017564
0.00015971,0.00029484,0.0023593
0.00017986,0.00022524,0.0021329
0.00014567,0.00024661,0.0021463
0.00019024,0.00033207,0.0019376
0.00017253,0.00025149,0.0017515
0.00016399,0.00032414,0.0022708
0.00011881,0.00036382,0.0018296
0.00012797,0.00031498,0.0022195
9.7441e-005,0.0003626,0.0023934
0.00016643,0.00031742,0.0023105
0.00013346,0.00037725,0.0024673
0.00015117,0.00031559,0.0029426
0.00014567,0.00030033,0.0030109
0.00014567,0.00035954,0.0024325
0.00020794,0.00036076,0.0026546
0.00017498,0.00030582,0.0021634
0.00012797,0.00034428,0.0024551
0.0001066,0.00033818,0.0028218
0.00013224,0.00033024,0.0032922
0.00018535,0.00023501,0.0029707
0.00010233,0.00029972,0.0031171
0.00010294,0.00031071,0.0031531
0.00014995,0.00029117,0.003089
0.00022565,0.00031803,0.0021927
0.00012125,0.00032536,0.0020749
0.00018902,0.00030399,0.0021848
0.00013773,0.0003864,0.0024368
0.00021039,0.00030155,0.0024209
0.00025862,0.00025943,0.0026222
0.00022443,0.00030155,0.002391
0.00016093,0.00026859,0.0028041
5.8979e-005,0.00030888,0.0032989
0.00018474,0.00030033,0.0032501
0.00024457,0.00028324,0.0030579
0.00015056,0.00030582,0.0029035
0.00015727,0.00035893,0.0028791
0.00016277,0.00034306,0.0029163
0.00012003,0.00026553,0.003122
0.00014567,0.00025027,0.0027882
0.00011881,0.00036382,0.0027583
0.00011942,0.0003455,0.0031043
0.0001298,0.00030094,0.0031488
0.0001878,0.00031437,0.0036644
0.00015056,0.00029972,0.0026284
0.00017864,0.00029422,0.0021323
0.00020428,0.0003217,0.0027968
0.00019512,0.0003278,0.0031238
0.00017559,0.00039251,0.0032196
0.00019268,0.00030643,0.0030567
0.00013041,0.00034001,0.0035021
0.00016704,0.00032353,0.0034496
0.00019207,0.00024478,0.0031964
0.00013957,0.0002753,0.0036894
0.00012736,0.00025394,0.0033178
0.00013835,0.00026248,0.0032086
0.00012247,0.00030827,0.0027248
0.00017192,0.00034062,0.0020627
0.00013468,0.00033757,0.0020121
0.0002342,0.00029484,0.0027839
0.00012125,0.00033635,0.0026039
0.0001591,0.00034001,0.0025222
0.00013041,0.0003687,0.0021518
0.00023114,0.0002753,0.0022366
0.00016032,0.00030582,0.0024282
0.00013835,0.00029361,0.0020816
0.00013407,0.00024661,0.0022623
0.00015483,0.00032414,0.0026137
0.0002287,0.00027103,0.0020938
0.00012552,0.0002521,0.0021909
0.00019329,0.00034245,0.0024892
0.00021771,0.00021426,0.0027113
0.00011148,0.00024539,0.0027479
0.00014689,0.0002112,0.0023989
7.5463e-005,0.00028751,0.0027119
0.00025556,0.00031254,0.0027113
0.00012736,0.00027042,0.0025075
0.000211,0.00024295,0.0027022
0.00020123,0.00029178,0.0028871
0.00015056,0.00025699,0.0029048
0.00015544,0.00027713,0.0027742
0.00015605,0.00026981,0.0029597
0.00019512,0.00027408,0.0036382
0.00012369,0.0003455,0.0042068
0.00019268,0.00033879,0.0033008
0.0002287,0.00026798,0.0032123
0.00016582,0.00028263,0.0031915
0.00023297,0.00034367,0.0039573
0.00018658,0.00037419,0.0035723
0.00022504,0.00033451,0.0038231
0.00023114,0.0003339,0.0033551
0.000153,0.00038823,0.0036797
0.00010904,0.0002283,0.0046059
0.00021222,0.00031193,0.0041159
0.00014506,0.00032292,0.0042154
0.00016154,0.00031254,0.0038066
0.00018047,0.00021365,0.0035894
0.00013041,0.00033146,0.0034533
0.00019879,0.000351,0.0039719
0.00013346,0.00032047,0.0037535
0.00018963,0.00028873,0.0033178
0.00012369,0.00037114,0.0032336
0.00020184,0.00029667,0.0038499
7.6073e-005,0.00027408,0.0044509
9.3778e-005,0.00030216,0.0049677
0.00020062,0.0002808,0.0045681
0.00012125,0.00033207,0.0050483
0.00020855,0.00033818,0.0050049
0.00016216,0.00036565,0.0049628
0.00017009,0.00027164,0.0047139
0.00012736,0.0003748,0.0046077
0.00016521,0.00035893,0.0047511
0.00014995,0.00033268,0.0044497
0.00020916,0.00024539,0.0050312
9.7441e-005,0.00027835,0.0050178
0.00010843,0.00029178,0.0049281
0.00020062,0.00025027,0.0047957
9.9273e-005,0.00037541,0.0047938
9.8662e-005,0.00041326,0.0046675
0.00020672,0.00032719,0.0042105
9.8052e-005,0.00025821,0.0043661
0.00011026,0.00032658,0.0044747
0.00013285,0.0002399,0.0043472
0.00018169,0.00028934,0.0043502
0.00014628,0.00022036,0.0037999
0.00015422,0.00030765,0.0036467
0.0002055,0.00033757,0.0040061
0.00015056,0.00034917,0.0034844
0.00013957,0.00025394,0.003845
0.00016399,0.00027713,0.003709
0.00024946,0.0003217,0.0036498
0.00025373,0.00026614,0.0034972
0.00023847,0.00025577,0.0028236
0.0001414,0.00027591,0.0030243
0.00012064,0.00028934,0.002629
0.00014506,0.0003278,0.0015471
0.00021954,0.00033024,0.0018425
8.6452e-005,0.00029361,0.0021439
0.00012125,0.0002869,0.0018705
0.0002574,0.00026614,0.0024404
0.00010538,0.00035527,0.0025356
8.0957e-005,0.00036504,0.0019694
0.00014262,0.00029667,0.0022885
0.00010355,0.00029728,0.0023483
9.4389e-005,0.00023013,0.0018321
0.00020367,0.00029361,0.0016582
0.00016582,0.00027225,0.0019498
0.00017437,0.00032658,0.0017235
0.00019024,0.00032902,0.0019718
8.6452e-005,0.00024722,0.0020322
0.00014384,0.00028873,0.0022806
0.00017864,0.00027896,0.0021543
0.00013163,0.000293,0.0017192
0.00013407,0.00034978,0.0021597
8.0957e-005,0.0003339,0.0021665
0.00015788,0.00040899,0.0028559
0.00013407,0.00036137,0.0028718
0.0001414,0.00033451,0.0025027
0.00017864,0.00031498,0.0023288
0.00011881,0.00031437,0.0022775
0.00016765,0.00026981,0.0020194
0.00013835,0.0003101,0.0022128
0.00014933,0.00030338,0.0021274
0.00017681,0.00033818,0.0021854
0.00018108,0.00035344,0.0022439
0.00015117,0.00035893,0.0020871
0.00011148,0.00034245,0.0022537
0.00024641,0.00034978,0.0025533
0.00012003,0.00031437,0.0024502
0.0001646,0.00031071,0.0018974
0.00016032,0.00020693,0.0016356
0.00021222,0.00031864,0.002042
0.00020855,0.00027774,0.0019303
0.00021405,0.00026431,0.0019163
0.00016277,0.00026614,0.0018327
0.00015178,0.00022708,0.0015075
0.00014384,0.00026859,0.0017485
0.0002342,0.00034733,0.0018211
0.00019085,0.00032719,0.0017393
0.00014384,0.00033696,0.0022232
0.00012247,0.00022769,0.0024734
0.00013102,0.0003687,0.0022055
0.00010355,0.00027347,0.0020682
0.00022626,0.00032475,0.0019706
7.18e-005,0.00030704,0.0020365
0.00021649,0.00030765,0.0017003
0.00016154,0.00029361,0.0024429
0.00018841,0.00028995,0.0025618
0.00015422,0.00031742,0.0031128
0.00011454,0.0003394,0.0037175
0.00011392,0.00026981,0.0036016
0.00020916,0.00044928,0.0037657
0.00014567,0.00028446,0.003928
0.0001359,0.00034428,0.0040647
9.6831e-005,0.00035893,0.0047243
6.3253e-005,0.00035649,0.0045967
0.0001707,0.00035283,0.0046285
0.00018169,0.00036137,0.0043106
0.00012247,0.00032719,0.0043887
0.0001823,0.00028568,0.0035796
0.00014811,0.00032414,0.0036455
9.9273e-005,0.00033513,0.0035814
0.00017742,0.00042242,0.003709
0.00020855,0.00025516,0.0039311
0.00024824,0.0003687,0.0038871
0.00010599,0.00033818,0.0038597
0.00015483,0.00029667,0.0039707
0.00019634,0.00041815,0.0038261
0.00015056,0.00038213,0.0039176
0.00018841,0.00034062,0.0037077
0.00014872,0.00030216,0.0034637
0.00017498,0.0003162,0.0036919
0.00015361,0.00017091,0.0035235
0.00014628,0.00032841,0.0034753
9.4389e-005,0.00032841,0.0034618
0.00012614,0.00035466,0.0035168
0.0001243,0.00033146,0.00369
0.00014323,0.00033696,0.0035686
0.00017498,0.00035039,0.0035723
0.00019268,0.00027042,0.0033984
0.00015605,0.0004389,0.0035528
0.00025251,0.00028446,0.0033599
0.00013896,0.00025271,0.0036961
0.00014323,0.00035832,0.0036382
0.0001359,0.00031315,0.003582
0.00016704,0.00046149,0.0038279
0.00012247,0.00034611,0.0038938
0.00014506,0.00033024,0.0036455
7.9126e-005,0.0002869,0.0036467
0.0001243,0.00025271,0.0038725
0.00014689,0.0003101,0.0035668
0.00014201,0.00036809,0.003662
0.0001878,0.00031742,0.0036711
0.00010294,0.0003101,0.0038566
0.00015178,0.00031071,0.0037114
9.561e-005,0.00042486,0.0037492
0.0001011,0.00022158,0.0036626
0.00013163,0.00035405,0.0037437
0.000153,0.00033146,0.0036296
0.00014567,0.00043707,0.0036217
0.00011087,0.00034001,0.0035845
0.00016154,0.00031254,0.0036046
0.00024335,0.00031376,0.0036193
0.00018474,0.00032047,0.0035448
0.00016948,0.00037847,0.0035204
0.0001823,0.00037297,0.0030372
0.00012797,0.0003571,0.0030256
0.00012491,0.00031803,0.0031464
0.00016338,0.00031437,0.0034283
7.7905e-005,0.00035771,0.0035942
0.00013224,0.00039251,0.0038981
0.0001359,0.00034062,0.0036772
0.00014933,0.0003748,0.0039158
0.00015483,0.00036443,0.0041379
0.00018108,0.00038762,0.0041172
0.00014872,0.00032231,0.0041794
0.00019818,0.00035771,0.0039115
0.0001878,0.00036626,0.0039243
0.00012064,0.00025882,0.0041525
0.00019451,0.0003864,0.0039463
0.00018047,0.00040777,0.0041403
0.00015056,0.00037908,0.0037773
0.00018169,0.00033696,0.0039951
0.00013835,0.00034001,0.0039963
0.0001475,0.00022708,0.0040665
0.00013712,0.00036137,0.0028742
5.8979e-005,0.00031559,0.0023129
0.00018658,0.00028812,0.002682
0.00020855,0.00033024,0.0026509
0.00017131,0.00032536,0.0028169
0.00023481,0.00028324,0.0022055
0.00013224,0.00030216,0.0019328
0.0001475,0.00039007,0.0021256
0.00017925,0.00037725,0.0024404
0.00026472,0.00027835,0.0023178
0.0002055,0.00036198,0.0022324
0.00013896,0.00035649,0.0020328
0.00015788,0.00029422,0.0020993
0.00019268,0.00027469,0.0021103
5.7147e-005,0.00041937,0.0022653
0.00017559,0.00024844,0.0023757
0.00019512,0.00036382,0.0022946
0.00011087,0.00037725,0.0026857
0.00010233,0.00029728,0.0026582
0.0001182,0.00035771,0.0022684
0.00011698,0.00033574,0.0024612
0.00015666,0.00025882,0.0022092
0.00010294,0.00036931,0.002128
0.00016032,0.00037725,0.0020804
8.8894e-005,0.0002808,0.0024435
0.00017864,0.00041937,0.0030317
0.00016765,0.00035466,0.0027876
0.00022931,0.00029117,0.0037681
0.00013468,0.00035893,0.0040342
0.00012858,0.00028018,0.0041983
0.00020245,0.00033696,0.0042929
0.00017437,0.00041204,0.0043496
0.00016582,0.0003101,0.0041977
0.00012552,0.00026431,0.0042734
0.00023542,0.00039617,0.004723
0.00017437,0.00030277,0.0047407
0.00017559,0.00033757,0.0044418
0.00020611,0.00030827,0.004122
0.00016338,0.00036565,0.0042404
0.00015117,0.00035466,0.0040177
0.00020245,0.00027225,0.0043155
0.00012369,0.00023196,0.0037291
0.00018535,0.00032292,0.00395
0.0001994,0.00036931,0.0032806
0.00013896,0.00030521,0.0034539
0.00020184,0.00040288,0.0032416
0.00016154,0.0003394,0.002474
0.00012369,0.00033513,0.0028486
0.00016643,0.00042242,0.002571
0.00021466,0.00035588,0.0024953
0.00021527,0.00036382,0.0023385
0.00016704,0.00039068,0.0024374
0.00016277,0.00030033,0.0020902
0.00015239,0.00041082,0.0020969
0.00013163,0.00024905,0.0015801
0.00018291,0.00032475,0.0024056
0.00012736,0.00033574,0.0022372
0.00018352,0.00024478,0.002341
0.00018413,0.00038274,0.0022256
0.0001646,0.00036137,0.0026241
7.7294e-005,0.00027896,0.002358
0.00014689,0.00042181,0.002394
0.00023908,0.00031742,0.0033471
0.00019146,0.00030582,0.0024752
0.0001994,0.00034245,0.0023355
0.00016216,0.00033574,0.0027119
0.0001591,0.00030765,0.0027516
0.00016216,0.00038823,0.0025387
0.00020733,0.00025699,0.0025881
0.00018291,0.00041021,0.0025795
0.00019207,0.00025271,0.0024416
0.0001878,0.00021242,0.0026454
0.00010843,0.00027591,0.0022732
0.00022199,0.00032414,0.0021616
0.00020367,0.00031681,0.0023623
0.00018902,0.00037053,0.002092
0.00021039,0.00028873,0.0023989
7.241e-005,0.0003687,0.0025045
9.1336e-005,0.00034184,0.0022061
0.00017376,0.00026309,0.0023733
0.00016521,0.00034123,0.0023562
0.00016521,0.00036809,0.0023007
0.00020916,0.00030155,0.0033386
0.00015178,0.00031132,0.0033215
0.00017925,0.00031498,0.0032684
0.00020306,0.00035588,0.0034502
0.00013529,0.0003919,0.0033349
0.0001475,0.00036382,0.0031037
0.00014933,0.00032047,0.0024752
0.00013346,0.0002576,0.002477
0.00015544,0.00039251,0.0024215
0.00014689,0.00031803,0.0030451
8.9505e-005,0.00034001,0.002682
0.00018963,0.00035649,0.0022525
0.0001994,0.00031803,0.0025924
0.00020001,0.00027225,0.0023611
0.00018169,0.00029789,0.0026705
0.00019024,0.00034062,0.0031494
0.00014323,0.00031803,0.00233
0.00022504,0.0003101,0.0026869
0.00012919,0.00036382,0.0023788
0.00019024,0.00031498,0.0020871
0.00020672,0.00035588,0.002754
0.00014995,0.00033207,0.0025326
0.00012308,0.00028812,0.0029951
0.0001475,0.0003278,0.0034228
0.00015178,0.00039678,0.002931
0.00014811,0.00035283,0.0031873
0.00012797,0.00026309,0.0028822
0.00019085,0.00032536,0.0025905
0.00027571,0.0003455,0.0023391
0.00015483,0.00034489,0.0020707
0.00012614,0.00028751,0.0022513
0.00011087,0.0003803,0.0031049
0.00015849,0.00022036,0.0036077
0.00020794,0.00026675,0.0035473
0.00022382,0.00033207,0.0040458
0.00018291,0.00032353,0.0043777
0.00014872,0.00043341,0.00369
0.0001707,0.00033024,0.0035906
0.00016154,0.00040227,0.0038816
0.00023542,0.00037847,0.0036522
0.00016948,0.00027713,0.0034448
0.00017376,0.00037541,0.0029133
0.00012186,0.0002808,0.0034393
0.0001414,0.00040166,0.003474
0.00013041,0.00030277,0.003723
0.00016216,0.00035405,0.0032806
0.00015971,0.00034428,0.0033239
0.00018169,0.00040655,0.0032037
0.00018535,0.00033268,0.0031092
