0.00019879,0.00038946,-0.015096
0.00022931,0.000293,-0.015376
0.00021771,0.00041876,-0.014502
0.00018352,0.00033818,-0.014311
0.00020123,0.00028873,-0.014979
0.00013773,0.00030338,-0.014704
0.0002287,0.00027835,-0.014996
0.00019879,0.00030827,-0.014702
0.00019512,0.00032475,-0.014096
0.00022321,0.00028202,-0.014462
0.00024824,0.00027774,-0.013881
0.00020733,0.00032108,-0.014007
0.00024091,0.00029178,-0.014268
0.00023542,0.00041448,-0.014059
0.00021771,0.00034489,-0.013914
0.00014506,0.00028446,-0.014177
0.00013773,0.00030582,-0.013509
0.00021344,0.00020815,-0.01323
0.00019756,0.00023928,-0.01325
0.00018841,0.00034733,-0.013298
0.00023359,0.00025455,-0.013659
0.00018658,0.00026981,-0.013663
0.00015727,0.00029422,-0.014023
0.00019146,0.00032658,-0.013777
0.00022565,0.00029545,-0.013807
8.7673e-005,0.00032536,-0.013061
0.00026411,0.00026309,-0.013335
0.00018291,0.00024539,-0.013785
0.00018291,0.00024234,-0.013939
0.0001994,0.00024173,-0.014193
0.00025678,0.00030765,-0.014295
0.0002519,0.00031498,-0.014029
0.00022199,0.00032475,-0.014313
0.00019756,0.00030765,-0.014007
0.00019024,0.00022524,-0.014182
0.00018841,0.00023013,-0.014218
0.0001646,0.00032536,-0.013829
0.00022504,0.00031742,-0.01447
0.00022931,0.00029606,-0.014206
0.00013712,0.00038274,-0.014207
9.9273e-005,0.0002637,-0.013958
0.00022382,0.00034794,-0.013448
0.00019268,0.00027103,-0.013415
0.00015483,0.00032414,-0.013745
0.00025923,0.00045721,-0.013918
0.00013041,0.00032231,-0.014018
0.00015361,0.00034917,-0.014059
0.00018352,0.00025149,-0.013939
0.00016521,0.00034062,-0.013623
0.00025007,0.00022708,-0.012829
0.00027937,0.00024234,-0.013083
0.0001823,0.00019655,-0.013384
0.00014384,0.0002692,-0.013051
8.6452e-005,0.00028629,-0.013147
0.00018902,0.00024356,-0.013199
0.00022565,0.00031681,-0.014273
0.00016765,0.00024234,-0.014682
0.00021466,0.00033574,-0.014443
0.00020489,0.0003101,-0.013345
0.00018047,0.00033268,-0.013502
0.00022199,0.00033146,-0.013712
8.2178e-005,0.00026492,-0.013489
0.00017009,0.00032536,-0.013653
0.00020672,0.00032414,-0.013379
0.00019146,0.00027408,-0.014242
0.00020306,0.00029484,-0.013766
0.00020184,0.00030643,-0.013518
0.00017742,0.00033879,-0.013824
9.8662e-005,0.00023379,-0.013212
0.00021832,0.00035649,-0.013712
0.00017131,0.00023318,-0.013745
0.0001878,0.00033513,-0.013661
0.00023786,0.00029789,-0.013874
0.00018474,0.00027286,-0.013648
0.00012064,0.00027164,-0.014234
0.00018719,0.00026248,-0.013985
0.00022443,0.00027408,-0.014572
0.0002055,0.00029484,-0.014146
0.00019268,0.0002399,-0.01386
0.00025678,0.00030033,-0.013792
0.00010416,0.00034611,-0.013688
0.00023664,0.00016725,-0.01386
0.00018597,0.0002167,-0.013058
0.00017498,0.00029422,-0.013428
0.00025068,0.00026553,-0.01376
0.00024885,0.0003803,-0.013332
0.00026106,0.00027286,-0.014002
0.00023969,0.00028446,-0.014223
0.00017742,0.00033146,-0.013941
0.00022504,0.00026798,-0.014013
0.00013712,0.0002869,-0.014167
0.00021161,0.00027469,-0.013555
0.00027022,0.00031742,-0.013831
0.00022137,0.00030827,-0.013417
0.00016704,0.00025882,-0.01346
0.00018047,0.00027652,-0.013704
0.00023359,0.0003046,-0.014062
0.00014995,0.00024661,-0.013955
0.00020794,0.0002051,-0.013367
0.0002751,0.00017946,-0.014073
0.00016704,0.00027652,-0.014357
0.00016521,0.00035954,-0.014225
0.00014506,0.00033024,-0.014675
0.00020611,0.00026737,-0.014739
0.00021771,0.0002637,-0.01454
0.00016826,0.00026553,-0.014837
0.00020367,0.00027896,-0.014294
0.00014262,0.00030338,-0.014716
0.00018047,0.00026431,-0.014411
0.00016216,0.00026981,-0.014362
0.0001707,0.00029728,-0.014365
0.00021161,0.00028324,-0.013941
0.00012125,0.00030216,-0.014068
0.00014445,0.00026187,-0.013736
0.00012675,0.00028568,-0.013482
0.00022382,0.00028873,-0.013847
0.00016216,0.00032902,-0.014075
0.00015178,0.00023135,-0.013942
0.00012186,0.00027469,-0.014204
0.00017131,0.00029239,-0.013712
0.0001878,0.00032292,-0.013754
0.00015483,0.0002692,-0.014125
0.00020428,0.0002637,-0.014083
0.0002403,0.00030888,-0.013916
0.0002171,0.00020815,-0.014112
0.00011576,0.00035161,-0.013788
0.0002287,0.00018557,-0.013864
0.00024824,0.00027164,-0.014218
0.00027205,0.00030277,-0.014066
0.00016154,0.0002344,-0.014401
0.00021649,0.00019106,-0.014076
0.00015544,0.00016603,-0.01414
0.00020916,0.00027225,-0.014011
0.00015971,0.0003455,-0.013442
0.0001823,0.00027652,-0.013205
0.00021405,0.00030827,-0.013238
0.00023297,0.00031559,-0.012963
0.00022748,0.00029911,-0.013043
0.00020367,0.00030033,-0.012927
0.00029403,0.00035405,-0.012914
0.00016826,0.00035893,-0.012732
0.00022137,0.00029667,-0.013895
0.00020306,0.00032108,-0.013941
0.00019085,0.00033879,-0.013795
0.00020794,0.0003046,-0.01337
0.00016643,0.00029239,-0.013849
0.00019268,0.00034917,-0.013435
0.00024274,0.00037664,-0.013716
0.00021527,0.00025638,-0.013331
0.00021771,0.00023745,-0.013775
0.00020123,0.00029239,-0.013266
0.00017437,0.00016603,-0.013963
0.00025678,0.00033818,-0.013694
0.00021893,0.00021181,-0.014535
0.00020062,0.00027896,-0.014349
0.00015178,0.00027225,-0.013497
0.00023053,0.00025455,-0.013822
0.00015788,0.00037541,-0.014209
0.00016216,0.00028812,-0.014918
0.000211,0.00035649,-0.014415
0.00021954,0.00040227,-0.014445
0.00018597,0.00034428,-0.014312
0.0002458,0.00024722,-0.015176
0.00018658,0.00027225,-0.015063
0.00023297,0.00035527,-0.014651
0.00016887,0.00036931,-0.014544
0.0002287,0.00035405,-0.013882
0.00021283,0.00035283,-0.014232
0.00019512,0.00035649,-0.01434
0.00021344,0.00032719,-0.013916
0.00012736,0.00026614,-0.014257
0.0002055,0.00034062,-0.014026
0.00026289,0.00037603,-0.014251
0.00015422,0.00034062,-0.014298
0.00020733,0.00030216,-0.014069
0.00016521,0.00022585,-0.014189
0.00022321,0.00021487,-0.014159
0.00022809,0.00029667,-0.01414
0.00018291,0.00030765,-0.014418
0.00027632,0.00033696,-0.014402
0.00011942,0.00031986,-0.014071
0.00019512,0.00033024,-0.013611
0.00016704,0.0002869,-0.014184
0.00025862,0.00033268,-0.014113
0.00026655,0.0002637,-0.013938
0.00017559,0.0002637,-0.013553
0.00021771,0.00031498,-0.013512
0.00022321,0.00033696,-0.013732
0.00020062,0.00028141,-0.014101
0.00015849,0.00031193,-0.013703
0.00019329,0.00030643,-0.013514
0.00027998,0.00025455,-0.01415
0.00021588,0.00027774,-0.013408
0.00018474,0.00035954,-0.013446
0.00023053,0.00032108,-0.013557
0.00020428,0.00029056,-0.01417
0.00025801,0.00028873,-0.013856
0.0001878,0.00030338,-0.014043
0.00019146,0.00034184,-0.013151
0.00016948,0.00035466,-0.014021
0.00013468,0.00039678,-0.013824
0.00020489,0.0003217,-0.013329
0.00019451,0.00035405,-0.013168
0.00019756,0.0002692,-0.013935
0.00020306,0.00033574,-0.013674
0.00020489,0.0002051,-0.014061
0.00026289,0.00041082,-0.014075
0.00028731,0.00028141,-0.014099
0.00027632,0.00018129,-0.014287
0.00021954,0.00028812,-0.013481
0.0001762,0.0003162,-0.014117
0.00019756,0.00031315,-0.01424
0.00022443,0.00026798,-0.014221
0.00023542,0.00029728,-0.014393
0.00023236,0.00024905,-0.013838
0.00024091,0.0003339,-0.014031
0.00017559,0.00035161,-0.014118
0.00023359,0.00023257,-0.014215
0.00027632,0.00027103,-0.013429
0.00017131,0.00024478,-0.013759
0.00020733,0.00029056,-0.014101
0.00014689,0.00032597,-0.01335
0.00021344,0.00027713,-0.013586
0.0002287,0.00028751,-0.013606
0.00012247,0.00033574,-0.014022
0.00021344,0.00025271,-0.014309
0.00021344,0.00023379,-0.014704
0.00019695,0.00026737,-0.014408
0.0002751,0.0002637,-0.014452
0.00017559,0.00024112,-0.014443
0.0002458,0.00021548,-0.014401
0.00023786,0.0002692,-0.014969
0.0001939,0.00026187,-0.014597
0.00016277,0.00030094,-0.013995
0.00023603,0.00022036,-0.014433
0.00017437,0.00017519,-0.014408
0.00015971,0.00025516,-0.014689
0.00021893,0.00026309,-0.014312
0.0001414,0.00027774,-0.014814
0.00023969,0.00026859,-0.013789
0.00024457,0.00027347,-0.013809
0.00015178,0.0003046,-0.013996
0.00015605,0.00027103,-0.014173
0.00028975,0.00027652,-0.013878
0.0001414,0.00024722,-0.01399
0.00012736,0.00026126,-0.013989
0.00019512,0.00038762,-0.014104
0.00023847,0.00029789,-0.013545
0.00017009,0.00031315,-0.013662
0.00022076,0.0003217,-0.014593
0.00023542,0.00028934,-0.013419
0.00022137,0.00031193,-0.013586
0.00018108,0.00028202,-0.013633
0.00024946,0.00034123,-0.014551
0.00017314,0.00030704,-0.014274
0.00014384,0.00024722,-0.014495
0.00011637,0.00029911,-0.01409
0.0002342,0.0002692,-0.013793
0.00024274,0.000293,-0.013711
0.00018291,0.00027286,-0.013212
0.00014995,0.00024844,-0.014282
0.00023236,0.00026126,-0.014065
0.00020245,0.00025271,-0.014222
0.00020062,0.0002753,-0.014265
0.00020978,0.00020022,-0.014723
0.00019329,0.00028263,-0.014467
0.00015483,0.00028324,-0.014329
0.00020184,0.00032719,-0.014202
0.00017314,0.00021914,-0.014208
0.00016887,0.00024661,-0.014117
0.00028548,0.00023135,-0.013839
0.00020245,0.00019899,-0.014384
0.00025373,0.00032597,-0.014583
0.00017864,0.00022219,-0.014998
0.00018963,0.00034062,-0.014206
0.00018719,0.00028873,-0.014307
0.00013468,0.00035893,-0.014591
0.00014995,0.0002869,-0.014077
0.00020306,0.00022891,-0.014262
0.00020184,0.00025882,-0.014602
0.00022015,0.00037908,-0.014283
0.00020916,0.00035771,-0.014041
0.00024213,0.000351,-0.013963
0.00012064,0.00027286,-0.014625
0.00018474,0.00031132,-0.014102
0.00013102,0.00026065,-0.014135
0.00016216,0.00028263,-0.014442
0.00017559,0.000246,-0.014239
0.00020001,0.00028507,-0.014116
0.00018047,0.00024356,-0.014547
0.00018474,0.00029911,-0.013886
0.00025801,0.0003278,-0.014744
0.00012064,0.00022647,-0.014592
0.00021832,0.00026309,-0.014428
0.00021222,0.00028995,-0.014386
0.00015422,0.0002753,-0.013711
0.00021588,0.00036626,-0.014659
0.00018963,0.00024417,-0.014652
0.00026594,0.00036015,-0.013972
0.00021405,0.00028568,-0.013659
0.00018963,0.00020876,-0.013985
0.0002403,0.0002283,-0.014074
0.00013835,0.00023074,-0.013969
0.00013957,0.000293,-0.014232
0.00018535,0.00034367,-0.013742
0.00022321,0.00019533,-0.013706
0.00015849,0.00029972,-0.014148
0.00019085,0.00037786,-0.01484
0.00021405,0.00027896,-0.01409
0.00023053,0.00033879,-0.014629
0.00022137,0.00029361,-0.014589
0.00019085,0.00032353,-0.01411
0.00019818,0.00032719,-0.014299
0.00017253,0.00027774,-0.014619
0.00025068,0.00034733,-0.01405
0.00017559,0.00026309,-0.014497
0.00026899,0.00023074,-0.014293
0.0002403,0.00020449,-0.014115
0.00022382,0.00027164,-0.014026
0.00018413,0.00027957,-0.014548
0.00024702,0.00029361,-0.014284
0.0001939,0.00031498,-0.013464
0.00023053,0.00023196,-0.0138
0.00019818,0.00029178,-0.014348
0.00024213,0.0002637,-0.014043
0.00017498,0.00035588,-0.014318
0.00015056,0.0002985,-0.013916
0.00017803,0.00028263,-0.014062
0.00013163,0.00032292,-0.014029
0.0002635,0.0003046,-0.014169
0.00011759,0.00029606,-0.013825
0.00020916,0.00028629,-0.014581
0.00018169,0.00039373,-0.013817
0.00017437,0.00039617,-0.013735
0.00021039,0.00023623,-0.014511
0.00018597,0.00031193,-0.014056
0.00020367,0.00025149,-0.014005
0.00013773,0.00030521,-0.014445
0.00013651,0.00037053,-0.014334
0.00022992,0.00029972,-0.014476
0.00014872,0.00024051,-0.014925
0.00022076,0.00041693,-0.014113
0.00025312,0.00031498,-0.014232
0.00018352,0.00026675,-0.014299
0.0001359,0.00029972,-0.013856
0.00019818,0.0002753,-0.014188
0.00019756,0.00031681,-0.014569
0.00021405,0.00027164,-0.014691
0.00014384,0.00027286,-0.014331
0.00014628,0.00027225,-0.014134
0.00013957,0.00030765,-0.013947
0.00027205,0.00025455,-0.01403
0.00016521,0.00024844,-0.014229
0.00020428,0.00021548,-0.013802
0.00025129,0.00021792,-0.01372
0.00017986,0.0003217,-0.013591
0.0001414,0.00030033,-0.014084
0.0001878,0.0002576,-0.013675
0.00021222,0.00022524,-0.013856
0.00023297,0.00030827,-0.014483
0.0002342,0.00029422,-0.013858
0.00019634,0.00025516,-0.013729
0.00020916,0.00027652,-0.014253
0.00019268,0.00030643,-0.014191
0.00020062,0.00039312,-0.014237
0.0001475,0.00033146,-0.013968
0.00025373,0.00031498,-0.013773
0.00024152,0.00035649,-0.014154
0.00014567,0.00033513,-0.014212
0.00018658,0.00026004,-0.013883
0.00014506,0.00029667,-0.014018
0.00029036,0.00026187,-0.014686
0.00022992,0.00037541,-0.014141
0.00019329,0.0003571,-0.01383
0.0002171,0.00033146,-0.013853
0.0002055,0.00028995,-0.013833
0.00018413,0.00032475,-0.013771
0.00027083,0.00036748,-0.014191
0.00021588,0.00027347,-0.013316
0.00019879,0.00031254,-0.013538
0.00020062,0.00029728,-0.013283
0.0001994,0.0002576,-0.014191
0.00022992,0.00027042,-0.014498
0.00011698,0.00024661,-0.013312
0.00018047,0.00022952,-0.01458
0.00016338,0.00031498,-0.014319
0.00011881,0.0003626,-0.014578
0.00016887,0.00025088,-0.015534
0.00023847,0.00034611,-0.015509
0.0001591,0.00029178,-0.013938
5.7147e-005,0.00034489,-0.014261
0.00021954,0.00032841,-0.015061
0.00017864,0.0003394,-0.014827
0.00013773,0.0002753,-0.01467
0.00024824,0.00030277,-0.014805
0.00019085,0.00024112,-0.014874
0.00022443,0.00025332,-0.014562
0.00020672,0.00029422,-0.014762
0.00019024,0.00031864,-0.014366
0.00012125,0.00029545,-0.014137
0.00023359,0.00032963,-0.014323
0.00017803,0.000293,-0.014569
0.00022137,0.0002985,-0.014096
0.00019024,0.00027774,-0.013801
0.00018535,0.00032902,-0.01416
0.00018108,0.00026309,-0.014779
0.00014628,0.00023501,-0.014821
0.00022687,0.00027103,-0.01467
0.00014872,0.00029545,-0.014617
0.00011881,0.0002521,-0.015192
0.00023786,0.00018679,-0.014556
0.00026411,0.00017824,-0.014429
0.00023603,0.00029728,-0.014939
0.00020123,0.00036748,-0.014929
0.00017986,0.00039251,-0.014609
0.00015788,0.00023806,-0.015137
0.00023114,0.0002521,-0.014745
0.00016399,0.00028812,-0.014765
0.00018047,0.00025516,-0.014281
0.00016887,0.00027774,-0.013838
0.00025129,0.00026492,-0.014157
0.00019879,0.0002521,-0.014061
0.00025251,0.00025271,-0.014287
0.00019451,0.0003101,-0.014631
0.00020794,0.00035222,-0.014379
0.00030868,0.00025821,-0.014768
0.0002458,0.00027164,-0.014405
0.00022504,0.00028141,-0.014058
0.00019268,0.00023379,-0.014456
0.00020672,0.00032963,-0.01396
0.00022504,0.0004212,-0.014176
0.00011515,0.00032231,-0.013745
0.00017376,0.00020327,-0.013525
0.00023969,0.00018557,-0.013999
0.00023786,0.00030827,-0.014104
8.3399e-005,0.00019655,-0.013851
0.00022076,0.00028263,-0.014072
0.00025495,0.00033574,-0.013417
0.00013835,0.00021181,-0.014193
0.00016826,0.00029972,-0.014015
0.00016277,0.00034062,-0.013812
0.00019207,0.00026126,-0.014412
0.00020306,0.00028751,-0.014473
0.00021832,0.0002576,-0.014108
0.00020001,0.00033818,-0.013512
0.00010965,0.00030277,-0.013847
0.0001762,0.00031986,-0.014224
0.00017742,0.00026309,-0.014033
0.00019268,0.00033268,-0.014165
0.00023297,0.0002869,-0.014101
0.00020306,0.00038335,-0.013971
0.00024457,0.0003394,-0.013324
0.00019207,0.0003046,-0.013138
0.00010233,0.00029056,-0.013622
0.00016643,0.00031986,-0.013731
0.00019146,0.00033513,-0.014444
0.00022076,0.00025577,-0.01346
0.0002226,0.00035283,-0.013282
0.00027388,0.0002112,-0.013534
0.00025556,0.0003101,-0.012902
0.00013957,0.00024905,-0.012169
0.00011637,0.00026492,-0.012905
0.00024885,0.00016908,-0.01348
0.00017986,0.00027896,-0.013462
0.00025434,0.00030216,-0.012858
0.00020428,0.0003864,-0.013282
0.00022626,0.00027225,-0.013782
0.00013285,0.00031803,-0.01424
0.00022382,0.00034672,-0.013468
0.00022382,0.00020266,-0.013817
0.00017192,0.0001935,-0.013313
0.00018535,0.00027347,-0.013342
0.00020123,0.00026859,-0.013982
0.00016582,0.00031437,-0.014104
0.0001823,0.0002985,-0.014807
0.00018108,0.00036565,-0.014229
0.000153,0.00041082,-0.014363
0.00024702,0.00017885,-0.014061
0.00016643,0.0003339,-0.01423
0.00021527,0.0002283,-0.014036
0.00030379,0.00038152,-0.013841
0.00025129,0.00027713,-0.014025
0.00017376,0.00030643,-0.014774
0.00020001,0.00028202,-0.014288
0.00020672,0.0002753,-0.013939
0.00022809,0.00034428,-0.014274
0.00024946,0.00030521,-0.014013
0.0001591,0.00028385,-0.014052
0.0001414,0.00025332,-0.014766
0.00017803,0.0002869,-0.014077
0.00025312,0.00025455,-0.013931
0.00019268,0.00035344,-0.013869
0.00024457,0.00032108,-0.013345
0.00020367,0.00025943,-0.013866
0.00018413,0.00025882,-0.012715
0.00019268,0.00032536,-0.012726
0.00022137,0.00021792,-0.01296
0.00026289,0.00031376,-0.013603
0.00015727,0.00028446,-0.013883
0.00019329,0.00028934,-0.013097
0.000153,0.00035161,-0.013629
0.00020306,0.00031681,-0.013626
0.00020611,0.00025882,-0.013598
0.0001646,0.00023501,-0.013764
0.00023542,0.00027286,-0.014209
0.00015666,0.0003394,-0.013997
0.0002403,0.0003455,-0.013595
0.00021344,0.00028385,-0.013489
0.00016216,0.00030888,-0.013843
0.00014506,0.0003162,-0.013615
0.00023725,0.00032597,-0.013653
0.00022992,0.00032597,-0.013536
0.00023725,0.00022769,-0.013183
0.00021527,0.00025516,-0.013663
0.00013529,0.00022463,-0.013519
0.0002287,0.00024905,-0.014013
0.00025862,0.00032536,-0.014448
0.00026167,0.00027225,-0.013767
0.00011637,0.0002869,-0.013791
0.00020794,0.00031803,-0.014008
0.0001994,0.00030338,-0.014077
0.00020184,0.00038152,-0.013568
0.00025495,0.00030094,-0.013934
0.00022015,0.00031925,-0.013122
0.00018169,0.00025516,-0.01351
0.00021649,0.00023562,-0.0144
0.00011881,0.0003217,-0.01447
0.00013835,0.00024478,-0.014454
0.00019512,0.00026065,-0.014527
0.00027937,0.00030888,-0.014237
0.00018169,0.00035954,-0.014418
0.00022626,0.00030765,-0.014501
0.00026838,0.00037236,-0.014329
0.0002226,0.0003394,-0.014073
0.00025801,0.00035527,-0.014418
0.00016032,0.0003864,-0.014185
0.00021039,0.00040655,-0.014088
0.00022748,0.00032597,-0.013765
0.0001939,0.00023623,-0.013626
0.00019329,0.00027042,-0.014233
0.00024274,0.00031315,-0.014233
0.00021893,0.00027469,-0.014055
0.0001878,0.00029606,-0.013581
0.0002635,0.00028141,-0.013917
0.00023969,0.00026675,-0.013629
0.0001939,0.00019106,-0.013324
0.00032028,0.00024234,-0.013667
0.00017803,0.00022708,-0.014215
0.0001414,0.00019533,-0.013905
0.00017681,0.00018801,-0.014081
0.00023542,0.0002167,-0.013565
0.00017803,0.00026981,-0.014437
0.00014323,0.00028507,-0.014113
0.00020611,0.00030521,-0.013767
0.00017376,0.00032353,-0.013999
0.00010477,0.00027713,-0.013487
0.00024274,0.0004096,-0.014355
0.00025678,0.00027774,-0.014149
0.00023664,0.00032719,-0.013948
0.0001878,0.00029422,-0.013902
0.00025984,0.0002344,-0.013603
0.00019879,0.00029728,-0.013795
0.00015727,0.00028202,-0.013835
0.00020916,0.00032047,-0.01431
0.00024396,0.00029056,-0.014274
0.0001762,0.0003394,-0.014496
0.00022687,0.00032719,-0.014564
0.00014201,0.00027896,-0.014446
0.00016643,0.00033513,-0.014481
0.00029403,0.0001874,-0.014
0.00013407,0.00026065,-0.014528
0.00017376,0.00033451,-0.014539
0.00017131,0.00020449,-0.014348
0.00016887,0.00020632,-0.014699
0.00017376,0.00025027,-0.013971
0.000211,0.00029606,-0.014009
0.00019818,0.00026248,-0.014016
0.00023908,0.00026981,-0.01406
0.00016032,0.00026614,-0.014342
0.00025251,0.00027835,-0.014155
0.0001823,0.00030704,-0.014193
0.00016032,0.00024966,-0.014252
0.000153,0.00029361,-0.014578
0.00017253,0.00027591,-0.01444
0.00023664,0.00041937,-0.014672
0.00017131,0.00033085,-0.014392
0.00022137,0.00028812,-0.014087
0.00025617,0.00032902,-0.014447
0.0001646,0.00026981,-0.013772
0.0002226,0.00023806,-0.014188
0.00016765,0.00035222,-0.013988
0.00023908,0.00032292,-0.013996
0.00020733,0.00031986,-0.014428
0.00027693,0.00033146,-0.014273
0.00026106,0.00027591,-0.014233
0.00016948,0.00020815,-0.014601
0.00025923,0.00030338,-0.014369
0.0002635,0.00027347,-0.014373
0.00020794,0.00028385,-0.014004
0.00017742,0.00034184,-0.013944
0.00021283,0.00031376,-0.014305
0.00016277,0.00033635,-0.014264
0.00022626,0.0002869,-0.01442
0.00021527,0.00024661,-0.013945
0.00022809,0.00038884,-0.01424
0.00028914,0.00034917,-0.014113
0.00019573,0.00027225,-0.014045
0.0002751,0.00029056,-0.014284
0.00020978,0.00025943,-0.014488
0.0002226,0.00027286,-0.013614
0.00015239,0.00034245,-0.013773
0.00016765,0.00026614,-0.013343
0.00024335,0.00034123,-0.013484
0.00029525,0.00031376,-0.013301
0.00024641,0.00040227,-0.012743
0.00018413,0.00032963,-0.013526
0.00017559,0.00037725,-0.013951
0.00023236,0.00027286,-0.013709
0.00023481,0.00020449,-0.014166
0.00022931,0.0002808,-0.01381
0.00018902,0.00033024,-0.01342
0.00018719,0.0003046,-0.01364
0.00020978,0.0003455,-0.013453
0.00027632,0.00031376,-0.014154
0.00018047,0.00030643,-0.013777
0.00020672,0.00033574,-0.014461
0.00023664,0.00024356,-0.013887
0.00022809,0.00024539,-0.013927
0.00026716,0.00032414,-0.014423
0.00028609,0.00026553,-0.014244
0.00024457,0.00032231,-0.014107
0.00022382,0.00037847,-0.013755
0.00026045,0.00033513,-0.0137
0.00028731,0.00029972,-0.013856
0.00019451,0.00030521,-0.013722
0.00023603,0.00032292,-0.013595
0.00024396,0.00025577,-0.013297
0.00025923,0.00026004,-0.013316
0.00023297,0.00028812,-0.013565
0.00012858,0.00027713,-0.013102
0.00015483,0.00024783,-0.012766
0.00016093,0.00028568,-0.01319
0.00023542,0.00030582,-0.013463
0.00026899,0.00027713,-0.013321
0.00019024,0.00028568,-0.013476
0.00024396,0.00032963,-0.013633
0.00026228,0.00030643,-0.013824
0.00019329,0.00030643,-0.013837
0.00025373,0.00031986,-0.013922
0.0001591,0.00033268,-0.013605
0.00014872,0.0001703,-0.013593
0.00014018,0.00025027,-0.013554
0.00019756,0.00029667,-0.013742
0.00028426,0.00028141,-0.013899
0.00020245,0.0001874,-0.014164
0.00023847,0.00028263,-0.013784
0.00017009,0.00027408,-0.01385
0.00020062,0.00027164,-0.014159
0.00015361,0.00021365,-0.014007
0.00021527,0.00027042,-0.014356
0.00018902,0.00027652,-0.013826
0.00015422,0.00029667,-0.013479
0.00022931,0.00025577,-0.014021
0.00029647,0.00029422,-0.013866
0.00018597,0.00027957,-0.013875
0.00022382,0.00028507,-0.013354
0.00026533,0.00027591,-0.013995
0.00024946,0.00034062,-0.014412
0.00020123,0.00030765,-0.014178
0.000211,0.00030399,-0.014365
0.00022076,0.0003455,-0.014118
0.00022015,0.00034917,-0.013816
0.00016032,0.00028446,-0.014233
0.00018597,0.00041265,-0.014526
0.00025678,0.00034917,-0.014094
0.00019024,0.00024966,-0.013847
0.00012858,0.00032414,-0.014042
0.00019085,0.00031681,-0.014165
0.00020306,0.00029117,-0.014051
0.000211,0.00032902,-0.01371
0.00024335,0.00034123,-0.014052
0.00027266,0.00029606,-0.014231
0.00022687,0.00024722,-0.013825
0.00016521,0.00028446,-0.014201
0.00018963,0.00032841,-0.014179
0.00020184,0.00035588,-0.014142
0.00021771,0.00028812,-0.014159
0.00017437,0.00028141,-0.014054
0.00019573,0.00028568,-0.01411
0.00016765,0.00021242,-0.014315
0.00020489,0.00028385,-0.014258
0.00021527,0.00030033,-0.014113
0.00022809,0.0001819,-0.014207
0.00026655,0.00023257,-0.013899
0.00021344,0.00025394,-0.013881
0.00021283,0.00028995,-0.014245
0.00026167,0.00037603,-0.014181
0.00021283,0.00032047,-0.014742
0.00018352,0.00025027,-0.014586
0.00027571,0.00029361,-0.014073
0.00018474,0.0002112,-0.013933
0.00021954,0.00034001,-0.014284
0.00018291,0.00034184,-0.013961
0.00015056,0.00022952,-0.013982
0.0002519,0.00033879,-0.013681
