8.2178e-005,0.00016786,0.00010471
8.1568e-005,0.00026309,0.00013949
0.00013468,0.00018923,0.00011691
0.00015788,0.00017946,3.9421e-005
0.00013651,0.00018557,8.2743e-005
0.00017498,0.000246,0.0001041
0.00012491,0.00024295,2.9049e-005
0.00021893,0.00024661,5.8947e-005
0.00012369,0.00016847,8.6404e-005
6.3253e-005,0.00017519,6.7489e-005
0.00013407,0.0003803,0.00023834
0.00014567,0.00031742,0.00015169
0.00015056,0.00028812,-1.0002e-005
0.00012247,0.00024173,0.00013949
9.0726e-005,0.00026614,6.0167e-005
0.00011759,0.00021548,0.0001102
0.00020794,0.00024966,5.8623e-006
0.0001182,0.00025149,0.00011752
0.00012614,0.00016359,8.2133e-005
8.2789e-005,0.0001819,0.00015352
0.00013041,0.00015138,5.7726e-005
0.00010782,0.00024112,0.0001224
7.5463e-005,0.00023928,9.3726e-005
0.00011515,0.00022891,6.1387e-005
0.00016277,0.00018679,0.00012301
0.00012919,0.00025455,0.0001401
1.7464e-005,0.00023074,5.1625e-005
9.8662e-005,0.00025699,0.00011447
0.00010477,0.00017702,0.00017427
0.00013957,0.00019228,0.00012606
8.9505e-005,0.0002167,0.00020783
6.3863e-005,0.00019106,4.9794e-005
0.00016338,0.00032902,-5.7308e-006
0.00011392,0.00019838,1.5625e-005
5.0432e-005,0.00025577,0.00019684
0.00013712,0.00018801,0.00013278
0.00011698,0.00014528,0.00022979
6.9358e-005,0.00025271,0.00015169
0.00011698,0.00022463,0.00012912
9.1336e-005,0.00022463,0.0001102
7.4242e-005,0.00024356,0.0002005
0.00014201,0.00029545,0.00016817
7.9736e-005,0.00027164,0.00014132
0.00011637,0.00019838,0.00014742
8.2178e-005,0.00022097,7.4201e-005
6.9968e-005,0.00024783,0.0001279
7.5463e-005,0.00022341,0.00014315
9.0115e-005,0.00013978,0.00014803
9.1947e-005,0.0002344,0.00014132
0.00011454,0.00027896,0.00018586
3.3338e-005,0.00021792,0.000134
7.7294e-005,0.00018862,0.00011996
8.7063e-005,0.00012635,0.00019196
0.00013102,0.00025882,0.00011142
8.1568e-005,0.00015321,0.00018037
9.2557e-005,0.00021548,0.00010166
0.00013529,0.00024783,9.7997e-005
0.00013712,0.00016603,7.176e-005
6.2642e-005,0.00016603,0.00012362
8.462e-005,0.00025516,0.00014315
9.561e-005,0.00013856,0.00020173
0.00012125,0.00015443,0.00012179
7.3021e-005,0.0002167,0.0001639
0.00012552,0.00022769,0.00014925
0.00011576,0.00022647,0.00013278
0.00010355,0.00018312,9.3726e-005
0.00011576,0.00018373,0.00027128
1.6854e-005,0.00018312,9.8607e-005
0.00010171,0.00027896,0.00013705
0.00011759,0.00013734,0.00013766
7.18e-005,0.00010926,0.00021393
0.00011698,0.00024234,0.00011935
9.561e-005,0.00022524,0.00019562
0.00012125,0.00017519,0.00011813
0.00011454,0.00019106,4.9184e-005
0.00015605,0.00022891,9.7387e-005
0.00011331,0.00019777,8.1523e-005
1.8685e-005,0.00018801,0.00014925
9.3778e-005,0.0001117,8.4574e-005
0.00018474,0.00026126,0.0002243
5.2874e-005,0.00030888,9.9828e-005
0.00011698,0.00014955,0.00015474
0.00012125,0.00028141,0.00012362
0.00015117,0.00031559,0.00015108
0.00015727,0.00032902,0.00013888
0.00017437,0.00019777,9.6777e-005
4.3106e-005,0.00024173,9.7387e-005
0.00011026,0.00019961,0.00016512
0.00011576,0.00019777,0.00016756
0.00014079,0.00016847,0.00012729
0.00012919,0.00024783,5.5286e-005
8.9505e-005,0.0003394,0.0001401
0.00016399,0.0001349,0.00015901
0.00013896,0.00026981,0.00020966
0.00014995,0.00017458,0.00011813
0.0001011,0.00024295,0.00017
0.00016826,0.00027225,0.00016512
0.00024457,0.00030094,0.00013278
0.00011637,0.00022463,0.00010349
0.00011087,0.00025638,0.00012118
0.00012491,0.00028202,0.00017305
7.3021e-005,0.00018007,0.00012423
9.8052e-005,0.00021914,8.0302e-005
0.00013407,0.00020388,0.00016695
0.00010049,0.00023013,0.00011081
0.00017131,0.00020205,0.00015718
0.00016093,0.00016237,0.00017793
0.00011331,0.00027713,0.00020478
0.00012003,0.00033574,0.00018342
0.00013712,0.00019777,0.00012179
0.00014567,0.00030704,0.00011569
0.00011576,0.00013795,0.00020661
0.00016093,0.00017091,0.00011569
9.3168e-005,0.0002521,0.00024688
0.00018658,0.00024112,0.0001822
0.00015788,0.00024661,0.00011264
0.00015056,0.00018679,0.00021393
0.00018535,0.00025577,0.0001761
9.2557e-005,0.00020266,0.00015657
9.4999e-005,0.00026065,3.8201e-005
0.00011942,0.00024295,9.0065e-005
6.9968e-005,0.00023318,7.7862e-005
9.8052e-005,0.00023867,8.2743e-005
0.00013224,0.00026248,8.5794e-005
0.00012064,0.00020449,0.00012118
7.1189e-005,0.00023196,0.00018281
0.00014689,0.0002576,9.9828e-005
8.6452e-005,0.00023074,0.00019562
0.00012247,0.00019472,0.00020356
0.00015483,0.00013062,0.00020722
0.0001591,0.00026248,0.00023711
0.00013835,0.00026004,0.00016145
0.00018658,0.00022769,0.00014803
0.00019451,0.00022708,0.00024383
0.00011759,0.00023623,0.00019257
4.9211e-005,0.0002051,0.00013644
0.00017131,0.00029667,0.00018037
0.00015666,0.00015321,0.00012851
7.7294e-005,0.00027591,0.00019379
8.7673e-005,0.00026004,0.00016145
0.00012614,0.00017519,0.00015047
8.1568e-005,0.0002283,0.0002243
9.7441e-005,0.0002692,0.00019684
0.00012919,0.00010865,0.00013827
6.9968e-005,0.00023257,0.00016756
9.4999e-005,0.00018679,0.00015474
8.5231e-005,0.00020327,0.00017366
0.00015727,0.0002399,0.00028959
9.561e-005,0.0001758,0.0001462
0.0001591,0.00023257,0.00015718
0.00017742,0.00016725,0.00033901
0.0001298,0.00019838,0.00023589
7.7905e-005,0.00020144,0.00017488
0.0001127,0.0002283,1.3184e-005
0.00013163,0.00016786,0.00012912
0.00013346,0.00019045,9.9218e-005
7.7905e-005,0.00021304,3.6981e-005
0.00016643,0.00014528,7.3591e-005
0.00015239,0.00026248,0.00013705
0.00017803,0.00026675,7.237e-005
0.00011148,0.00023074,5.3455e-005
8.8894e-005,0.00019961,0.0001224
0.00013102,0.00019716,0.0001944
0.00014689,0.00021304,0.00012667
5.0432e-005,0.00026187,0.00020234
5.8979e-005,0.0002283,6.8709e-005
0.00012186,0.00023074,0.0001523
0.00012369,0.00020449,0.00014742
0.00022199,0.00026187,9.1896e-005
5.7758e-005,0.00024905,0.00014132
0.00018413,0.0002521,8.8235e-005
9.1336e-005,0.00017458,0.00021454
0.00017314,0.00013917,0.00012423
0.00012003,0.00024051,0.00014437
7.9736e-005,0.0002637,0.00015108
5.2874e-005,0.00019655,0.00026152
8.5841e-005,0.00021365,9.7387e-005
0.00018047,0.00026004,0.00014803
0.00011209,0.00021853,0.00015474
0.00014689,0.00025394,0.0001224
8.401e-005,0.00022036,0.00020295
4.1885e-005,0.00022952,0.00010593
0.00012552,0.00016603,0.00019013
0.00011392,0.00024112,0.00019989
0.00012919,0.00029117,0.00026457
0.00014201,0.00020144,0.00019745
7.18e-005,0.00023928,0.00026579
0.00010843,0.00025638,0.00020234
0.00015666,0.00024539,0.00013339
5.959e-005,0.00019167,0.00011081
0.00010782,0.00018007,0.00017366
8.8284e-005,0.00021426,7.298e-005
6.5695e-005,0.00033268,0.00014376
0.00011637,0.00021792,0.00013217
0.0001359,0.00018862,0.00020661
0.00010782,0.00018129,0.00016756
0.00013957,0.00018557,9.3116e-005
9.4999e-005,0.00026614,0.0001163
7.3021e-005,0.00020693,7.7252e-005
0.00018169,0.00028263,0.00010776
0.00016948,0.00025149,0.00012118
0.00011331,0.00024356,0.00015108
8.7063e-005,0.00014528,0.00010898
0.0001823,0.00019289,7.115e-005
0.00013712,0.00016664,8.9455e-005
0.0001066,0.0002808,0.00015535
0.00012064,0.00026798,0.00011813
0.00012736,0.00021487,3.7591e-005
0.00013651,0.00024112,-5.0273e-005
0.00016765,0.00023013,5.1015e-005
0.0001646,0.0003278,6.2608e-005
4.6158e-005,0.00032963,2.6608e-005
0.00014323,0.00023196,5.2235e-005
9.6831e-005,0.00016359,0.00010227
6.7526e-005,0.00029972,9.2506e-005
0.00012797,0.00026675,9.3116e-005
8.2789e-005,0.00023562,0.00017427
0.00013896,0.00031132,5.5896e-005
6.6916e-005,0.00033635,5.3455e-005
0.00014933,0.00020449,9.9218e-005
0.00014018,0.00017275,6.6269e-005
0.00012064,0.00027957,3.454e-005
0.00017986,0.0002869,8.8235e-005
3.3338e-005,0.00020327,0.00016084
0.00016521,0.00023867,0.00023162
4.9821e-005,0.00014711,0.00010715
0.00018047,0.00026126,3.6981e-005
8.1568e-005,0.00024722,8.7624e-005
0.00012369,0.00029178,0.00020356
0.00018047,0.00024722,0.00015535
5.7758e-005,0.00021731,0.00010288
4.3106e-005,0.00026431,8.9455e-005
0.00017376,0.00031254,3.1489e-005
0.00012308,0.00026187,4.4913e-005
6.6916e-005,0.00020998,0.00013278
0.00012003,0.00023745,9.0675e-005
7.7905e-005,0.00021609,7.237e-005
7.5463e-005,0.00017702,9.6777e-005
6.9968e-005,0.00019106,0.00012057
3.7001e-005,0.00017946,5.5286e-005
0.00020672,0.00023501,0.00020783
0.00013285,0.00018007,7.054e-005
8.9505e-005,0.00021609,0.00012729
0.00012247,0.00024783,0.00014681
9.6831e-005,0.00019106,9.9828e-005
0.00013529,0.0001874,3.2099e-005
0.00013041,0.00024356,0.00013339
0.00013651,0.00020327,1.6845e-005
0.00012675,0.00030155,0.00014559
0.00023603,0.00028812,0.00012973
0.00014933,0.00023867,5.7726e-005
0.00011515,0.00020937,6.6879e-005
0.00016826,0.00021975,3.0879e-005
6.1421e-005,0.0002228,3.393e-005
0.00019818,0.00015138,6.5048e-005
0.00010599,0.00025332,7.6641e-005
0.00013346,0.00014528,4.3693e-005
0.00018413,0.00021181,0.00012179
0.00018658,0.00015809,6.6879e-005
7.9736e-005,0.00023684,7.176e-005
0.0001994,0.0002228,6.2608e-005
0.00015544,0.00024783,5.9557e-005
0.00013285,0.00015016,8.3353e-005
0.00010477,0.00027469,6.9319e-005
0.00016521,0.00025149,4.1252e-005
0.00013163,0.00023623,-1.7934e-005
9.622e-005,0.00022647,0.00016084
7.5463e-005,0.00030094,0.00016695
0.00010721,0.00021059,0.00015108
0.00013102,0.00026187,0.00011447
0.00017559,0.00025149,8.2133e-005
0.0001414,0.00024478,3.9421e-005
6.5695e-005,0.00020876,0.00010044
0.00012675,0.00020449,7.176e-005
3.7611e-005,0.0002051,0.00014193
4.6435e-006,0.0002344,-3.7459e-005
3.4559e-005,0.00023867,6.0167e-005
0.00011942,0.00024234,0.0001279
0.00016765,0.00022097,0.00012729
0.00015056,0.00017946,0.00013522
0.00016216,0.00024844,0.00012362
0.00014995,0.00020083,0.00011996
0.00010233,0.00024417,7.4201e-005
-3.504e-005,0.0002344,0.00015718
0.00011881,0.00020144,0.0001224
0.00014018,0.00024112,4.5523e-005
7.241e-005,0.0002228,7.5421e-005
0.00011698,0.00016969,9.8101e-007
9.8052e-005,0.00019228,9.3726e-005
1.258e-005,0.00021181,8.2133e-005
7.9736e-005,0.00013246,5.8623e-006
7.1189e-005,0.00028263,0.00019074
0.00013529,0.00022952,0.00012851
7.6684e-005,0.0002985,0.00020478
0.00019207,0.00024966,0.00023223
0.00016216,0.00021181,0.00016817
8.401e-005,0.00027347,2.5998e-005
0.00011026,0.00032231,9.5557e-005
6.02e-005,0.00022524,0.00013644
0.00011759,0.00030521,0.00010776
0.00012369,0.00029789,0.00013949
0.00012797,0.00010499,0.00014071
8.5231e-005,0.00021304,8.5184e-005
7.5463e-005,0.00014955,0.0001883
0.00016887,0.00022097,9.7997e-005
0.00015666,0.00020144,0.00016756
0.00014506,0.00020571,0.00014315
0.00021161,0.00023379,0.00011813
0.00014933,0.00026859,0.00014498
0.00011942,0.00018557,0.00019074
0.00013224,0.00017336,0.0001163
0.00014506,0.00023867,0.00024078
9.3778e-005,0.00020388,0.00011508
0.00015788,0.00021242,9.7997e-005
0.00011087,0.00030094,0.00020905
0.00011942,0.00022463,0.00011081
7.1189e-005,0.00018007,9.4946e-005
0.00012064,0.00020266,0.00015657
0.00014079,9.3998e-005,4.9184e-005
9.8052e-005,0.00018007,9.7997e-005
0.00010904,0.00028507,0.00024017
0.00012369,0.0003101,0.00015108
4.799e-005,0.00016359,0.00019928
8.7063e-005,0.0002521,0.00014986
7.9736e-005,0.00023928,0.00012667
0.0001127,0.00034489,0.00014193
8.6452e-005,0.00015504,0.00015596
8.5231e-005,0.00025149,0.00011996
0.0001591,0.00024234,0.00016023
0.00022504,0.00029789,9.3726e-005
0.00019695,0.00017885,0.00021454
0.00011392,0.00022402,0.0001822
0.00012064,0.00019655,0.0001639
0.00014995,0.00022708,0.00014132
9.1336e-005,0.00028568,6.3218e-005
0.00011881,0.00025577,4.2472e-005
0.00014872,0.00023196,0.00012606
8.3399e-005,0.00032292,0.00021698
0.00010538,0.00021548,0.00022735
6.2032e-005,0.00022952,0.00011447
0.00011331,0.00020937,0.00013827
8.2789e-005,0.00025455,0.00014132
0.00016154,0.00023013,7.115e-005
7.0579e-005,0.00017091,0.00023589
0.00015056,0.00022158,0.00013705
0.00018291,0.00015016,0.00014803
5.3484e-005,0.0002399,0.00019135
0.00011515,0.00021792,0.00011508
4.3106e-005,0.00020022,0.00017671
7.3631e-005,0.00021792,0.00020173
0.00016704,0.00016542,0.0002121
0.00012491,0.00023867,9.6167e-005
0.00011148,0.00025027,0.00014376
0.00010477,0.00013795,0.00018891
0.00012736,0.00023562,0.00016573
7.6073e-005,0.00022463,0.00022369
0.0001066,0.00012269,0.00013156
6.8747e-005,0.0002808,7.115e-005
4.6769e-005,0.00033024,0.00012179
8.3399e-005,0.00019411,0.00010837
9.7441e-005,0.00015138,0.00014864
0.00013102,0.0002283,0.00018281
8.8284e-005,0.00020327,0.00020356
8.0347e-005,0.00022585,0.00015962
0.00014628,0.00027408,0.00016267
9.622e-005,0.00027896,0.0001523
0.00017742,0.0002753,0.00011569
6.6305e-005,0.00017091,0.00022247
5.1042e-005,0.00025271,0.00023101
0.00015727,0.00023867,0.00012362
0.00013224,0.00020815,0.00011447
8.1568e-005,0.00025332,0.00027067
0.00018291,0.00016725,5.9557e-005
0.00017437,0.00020083,0.00018403
0.00011148,0.00025149,0.0001279
0.00016093,0.00014772,5.2235e-005
0.00011515,0.00024173,0.00011752
8.0957e-005,0.00027286,0.00010349
8.0347e-005,0.00027652,0.00011691
0.00010721,0.00027164,0.00013949
7.7294e-005,0.000246,0.0001401
0.00013896,0.0001703,0.00019013
8.2789e-005,0.00026492,0.00018342
0.0001823,0.00021242,0.00027189
9.2557e-005,0.00028202,0.00022186
8.462e-005,0.00027225,0.00025542
0.00019146,0.00018984,0.00011996
0.00015422,0.00023013,9.1896e-005
9.1336e-005,0.00028873,0.00010471
7.5463e-005,0.00013001,-8.1715e-006
0.000153,0.00018129,6.8709e-005
0.00015117,0.00025943,8.6404e-005
6.9358e-005,0.00013062,0.00015779
0.00016277,0.00027103,9.8607e-005
0.00010904,0.00029117,0.00010776
0.0001762,0.00023501,3.271e-005
0.0001646,0.00023867,0.0001279
0.00014506,0.00027713,0.00018159
0.00014995,0.00022158,9.2506e-005
9.561e-005,0.00019777,4.1862e-005
0.00012858,0.00025516,0.00011081
4.4327e-005,0.00023684,0.00010532
9.2557e-005,0.00018312,3.576e-005
0.00017314,0.00028324,0.00011386
6.1421e-005,0.00022708,0.00023834
0.00010294,0.00020571,0.00016451
7.241e-005,0.00024356,7.7862e-005
0.00010477,0.00024905,0.00013705
0.00014872,0.00018618,7.4201e-005
0.00021405,0.00019961,0.00020417
0.00020062,0.00029667,4.8574e-005
0.00013468,0.00029117,0.00013583
0.00012614,0.00018923,5.7726e-005
0.00017314,0.00019167,0.00013217
7.6684e-005,0.00026309,3.515e-005
0.00014811,0.0001874,8.5794e-005
0.00017253,0.00019961,0.00011264
0.00010171,0.00019106,8.0302e-005
0.00019818,0.00030277,5.2845e-005
9.0115e-005,0.00019716,3.7084e-007
0.00014079,0.00018923,0.00011508
5.1042e-005,0.00015809,7.4201e-005
0.0001707,8.301e-005,6.6879e-005
0.00013773,0.00019838,8.5794e-005
6.9968e-005,0.00017152,-3.4409e-005
9.2557e-005,0.00022341,8.5794e-005
0.00013773,0.00021487,8.2133e-005
0.00016887,0.00017091,0.00011874
6.0811e-005,0.00023684,0.00010044
0.00019085,0.00022585,0.00017671
0.00010294,0.00027042,0.0001041
0.0001878,0.00025882,0.0001523
9.9273e-005,0.00030643,0.00018708
0.0002519,0.00030888,0.00017427
0.00013285,0.00025638,0.00015901
6.6916e-005,0.00021548,0.00013034
0.00014689,0.00022463,0.00010593
0.00021405,0.00026126,0.00013705
0.00016887,0.00020266,0.00022003
0.00014079,0.00033024,0.00019867
0.00012614,0.00026431,0.00018525
0.0001359,0.00017519,0.00020356
0.00017559,0.00023928,0.00015657
0.00018108,0.00028568,0.0001041
0.00021283,0.00022647,0.00013583
0.00023481,0.00025943,0.00011081
0.00013712,0.00016359,6.6879e-005
8.401e-005,0.00022708,0.00010898
0.00013529,0.0001056,0.00025237
0.00016826,0.00020449,0.00017732
8.7673e-005,0.00019777,0.00012301
5.6537e-005,0.00020632,8.8235e-005
4.1885e-005,0.00027591,0.0001584
0.00019085,0.00024539,0.00018464
0.0002055,0.00022647,8.3353e-005
0.00013835,0.00029239,0.00018037
9.1336e-005,0.00029728,0.00011081
0.00013407,0.00025455,0.00010105
9.9883e-005,0.00031254,0.00014193
0.00010416,0.00025455,0.00019928
0.00018108,0.00020937,0.00013827
5.959e-005,0.00028568,7.054e-005
0.00011637,0.00022097,0.00010593
0.00013835,0.00018862,1.5625e-005
0.00014079,0.0002637,0.00011142
0.00011148,0.00023562,0.00014986
0.00013041,0.00020571,9.9828e-005
0.00014689,0.00019899,0.00016328
0.00018535,0.00027103,0.0001822
6.5695e-005,0.00023013,0.00024932
0.00012308,0.00028873,0.0001639
0.00018413,0.0003217,0.00011142
0.00011148,0.00020083,0.00025298
0.00011515,0.00016237,0.00013827
0.00018291,0.00017702,0.0001822
8.2178e-005,0.00022036,0.00016634
0.00022565,0.00024844,0.00018647
0.00014262,0.00032292,0.00012545
0.00011515,0.00020327,0.00010959
0.00019512,0.0002869,0.00013278
7.9126e-005,0.00025821,0.00014437
0.00017314,0.0003455,0.00018098
0.00012552,0.00032108,0.00025847
0.00015117,0.00024539,0.0001883
0.00020367,0.00030582,0.0001584
0.000153,0.00031864,0.00015779
0.00012797,0.00024783,0.00026823
0.00014811,0.00023928,0.00023406
6.3253e-005,0.00021609,9.5557e-005
9.8662e-005,0.00019594,5.2845e-005
7.3021e-005,0.00016298,0.00012362
0.00011087,0.00020144,0.00010349
0.00014323,0.00019289,0.00020417
0.00020001,0.00029728,0.00019867
0.00011392,0.00026675,0.00016573
0.00012125,0.0002112,0.00022369
0.00012003,0.00023684,4.5523e-005
9.8052e-005,0.00026675,0.00016023
0.00015178,0.00031315,8.4574e-005
0.0001182,0.00028995,6.5048e-005
9.1947e-005,0.00026981,6.1387e-005
0.000153,0.00029056,0.00011752
9.3778e-005,0.00015932,4.3082e-005
0.00015788,0.00031986,0.00020844
0.00016826,0.00021426,9.7387e-005
0.0001359,0.00022952,0.00025115
0.00017009,0.00021181,0.0001462
0.00014628,0.00018618,5.5896e-005
0.00014384,0.00030643,0.00012362
0.0001127,0.00024356,8.8845e-005
0.00014628,0.00023196,0.00011935
0.0001414,0.00027286,0.00013583
6.8747e-005,0.00017091,0.00021332
0.00012308,0.0001819,0.00014681
0.00014933,0.00024356,3.515e-005
8.2789e-005,0.00021914,0.00012423
6.7526e-005,0.00023623,7.3591e-005
0.00016887,0.00022952,0.00011691
8.1568e-005,0.00012818,0.00011813
0.00010599,0.00011414,0.00013583
0.00012308,0.00022769,0.00018159
0.00013835,0.00023562,7.9692e-005
6.2032e-005,0.00023684,0.00019501
9.6831e-005,0.00034978,0.00023773
0.00010233,0.00026614,0.00010349
0.00018474,0.00030827,0.00013644
0.00011698,0.00018984,8.3963e-005
0.00010782,0.00024661,-6.8578e-005
0.00016399,0.00027408,-1.0002e-005
8.462e-005,0.00023318,8.2133e-005
0.00014079,0.00023684,-4.112e-005
5.8979e-005,0.00023074,-4.2341e-005
0.00011148,0.00016664,-0.00011007
0.00013835,0.0002399,0.00011752
0.00010171,0.00028568,0.00014376
0.00017498,0.00023135,8.0913e-005
9.622e-005,0.00027042,0.00010654
8.8284e-005,0.00018434,3.7591e-005
9.4999e-005,0.00029789,2.2337e-005
7.18e-005,0.00019106,5.2845e-005
0.00021527,0.00022158,8.5794e-005
0.00010904,0.00023379,8.5794e-005
0.00015056,0.00016359,8.0302e-005
0.00011881,0.00027225,4.0318e-006
7.4242e-005,0.00024356,5.2522e-006
0.00010843,0.00021914,2.7828e-005
4.6769e-005,0.0002692,-4.5105e-006
0.00013285,0.00024966,2.4777e-005
7.0579e-005,0.00019533,1.4405e-005
0.00022626,0.00013856,7.176e-005
-2.4057e-007,0.00020266,1.8066e-005
4.9211e-005,0.00025516,2.1116e-005
0.00011698,0.0002576,0.00011142
8.0347e-005,0.0002576,0.0001224
0.00014872,0.00033329,6.8709e-005
0.0001298,0.00029117,-8.1715e-006
9.9883e-005,0.00024478,5.7726e-005
0.00012675,0.00024661,2.2947e-005
8.5231e-005,0.00018923,8.8845e-005
2.2348e-005,0.00023928,8.4574e-005
0.00014933,0.00026614,3.332e-005
9.4999e-005,0.00024966,0.00011996
0.00019207,9.5829e-005,-1.4597e-006
0.00012247,0.00032841,0.00018464
0.00018658,0.0002692,3.454e-005
0.00012919,0.00025149,-6.9511e-006
9.9883e-005,0.00022952,-1.1222e-005
0.00020489,0.00025943,-8.7816e-006
4.9211e-005,0.00023135,9.6167e-005
0.00011698,0.00025332,4.5523e-005
8.0957e-005,0.00014466,5.3455e-005
0.00017376,0.00021304,-4.5392e-005
0.00010721,0.00018557,0.00016695
7.4852e-005,0.00022402,4.1862e-005
0.00011026,0.0002051,9.6777e-005
0.00015849,0.00020388,-1.0612e-005
9.8052e-005,0.00021914,-6.0646e-005
0.00013041,0.00021609,1.9896e-005
0.00010904,0.00015321,-4.8442e-005
0.00011942,0.00029606,-0.00012654
0.00019451,0.00028385,-2.3932e-007
0.00010538,0.00018923,-1.1832e-005
0.00014506,0.00023135,3.271e-005
0.00012858,0.00033146,2.7218e-005
7.9736e-005,0.00021853,-6.3696e-005
0.00015178,0.00020815,-8.6883e-005
9.6831e-005,0.00024417,1.1354e-005
6.3253e-005,0.00020449,8.1523e-005
0.00012247,0.00021914,6.6879e-005
0.00012308,0.0002344,1.5912e-006
8.8894e-005,0.00020205,8.9132e-006
5.2263e-005,0.00026859,1.2574e-005
0.00010965,0.00023257,-1.6104e-005
0.00017925,0.0001526,1.5015e-005
6.9358e-005,0.00016664,4.1862e-005
0.00011881,0.00023196,-1.4597e-006
0.00013224,0.00020998,-2.4646e-005
0.0001182,0.00018068,5.4065e-005
5.0432e-005,0.00022402,-3.5019e-005
0.00016399,0.00024234,-4.4171e-005
0.00016826,0.00027591,-5.1493e-005
8.3399e-005,0.00031681,-5.6985e-005
0.00022992,0.00027164,0.00014925
0.00012491,0.00029422,4.9794e-005
8.462e-005,0.00021242,2.1727e-005
0.00012369,0.00023928,6.5048e-005
9.1947e-005,0.00010071,-0.00010885
0.00011026,0.0002637,-3.0137e-005
0.00014933,0.00014711,7.6928e-006
9.3778e-005,0.00027042,7.3591e-005
0.00012003,0.00030827,2.4777e-005
0.00016582,0.00024112,1.8676e-005
8.2789e-005,0.00026553,-8.1715e-006
9.561e-005,0.00027164,0.00011142
0.00016277,0.00025394,-8.0171e-005
0.00019024,0.00017824,-9.3918e-006
0.00010477,0.00018312,-4.9053e-005
9.2557e-005,0.00017519,1.5625e-005
2.6622e-005,0.00020754,-2.4646e-005
0.00012552,0.0001874,4.0032e-005
8.9505e-005,0.00015016,2.4167e-005
6.8747e-005,0.00020876,7.8472e-005
9.8052e-005,0.00026737,2.2337e-005
0.00010049,0.00016542,-1.4273e-005
0.00013529,0.00026187,-1.9765e-005
0.00011698,0.00019961,8.0302e-005
0.00011148,0.00026798,2.9659e-005
0.00013285,0.00026859,-5.1206e-006
8.9505e-005,0.00027896,9.2506e-005
7.3631e-005,0.00019838,9.3116e-005
0.00013712,0.00017214,9.0675e-005
9.0726e-005,0.00035039,-1.0002e-005
0.00015666,0.00022769,7.237e-005
2.7232e-005,0.00029117,4.7354e-005
0.00012552,0.0002399,6.0777e-005
0.00016216,0.00024844,0.00010044
0.00017864,0.00014894,6.1998e-005
0.00011637,0.00020388,3.393e-005
0.00010477,0.00015932,-0.00010519
0.0001011,0.00020205,-1.6714e-005
9.3168e-005,0.00029667,5.8947e-005
0.00023969,0.00023135,-1.9765e-005
0.00017009,0.0001935,-4.3561e-005
0.00015849,0.00021853,-8.7493e-005
0.00014018,0.00018129,6.3828e-005
0.00017009,0.00021914,5.5286e-005
9.622e-005,0.00016786,-8.1715e-006
5.5316e-005,0.00021914,9.5233e-006
8.8894e-005,0.00015871,0.00010654
0.00024213,0.00019045,7.7862e-005
0.00014445,0.00019899,0.00019135
0.00012736,0.00033574,0.00015901
0.00013163,0.00022219,4.1862e-005
