0.00011942,0.00016847,-4.6612e-005
-2.344e-005,0.00012147,0.00013217
9.2557e-005,0.00013734,8.9455e-005
-6.6176e-005,0.00015565,3.576e-005
5.4705e-005,0.00019472,9.8607e-005
2.1127e-005,0.00015687,5.5896e-005
9.1947e-005,0.00025149,8.3963e-005
-8.7877e-006,0.00015687,-8.1715e-006
0.00010233,3.4174e-005,0.00017976
9.561e-005,0.00010804,0.00015474
8.3066e-006,0.0002051,3.6371e-005
3.639e-005,0.00018495,4.3082e-005
5.1653e-005,0.00016542,9.0675e-005
8.7063e-005,0.00011292,1.2574e-005
4.3716e-005,0.00010193,7.6031e-005
3.0285e-005,0.00012513,-4.9663e-005
6.3253e-005,0.0001001,-4.7222e-005
2.9674e-005,0.00010315,3.332e-005
1.8075e-005,0.00014528,-1.2443e-005
1.9296e-005,0.00018434,1.0744e-005
-2.4661e-005,0.00016237,-1.6104e-005
2.9674e-005,0.00020205,8.8235e-005
-1.4893e-005,0.00020632,4.0032e-005
5.1653e-005,0.00015504,3.454e-005
3.0285e-005,0.00012208,-3.0748e-005
0.00013896,0.00019594,-2.0985e-005
7.1189e-005,0.00012635,-9.2374e-005
6.0811e-005,8.7283e-005,4.9794e-005
7.7294e-005,0.0001758,4.5523e-005
7.4242e-005,0.0001465,3.6371e-005
8.7063e-005,0.00013246,1.8066e-005
1.0138e-005,0.00024234,7.6031e-005
8.1568e-005,0.00017275,6.0167e-005
4.1885e-005,8.6672e-005,6.4438e-005
4.1274e-005,5.7981e-005,3.4217e-006
1.5633e-005,0.00018434,2.9049e-005
0.00011148,0.00016725,0.00014254
3.5169e-005,0.00019899,-8.4949e-007
8.2789e-005,0.00022341,-0.00010031
8.462e-005,0.00014344,6.4725e-006
5.254e-006,0.00019289,-3.0748e-005
6.9968e-005,0.00017152,-2.3426e-005
-5.1247e-006,0.00011353,-3.6849e-005
2.0517e-005,0.00020083,3.4217e-006
9.5276e-006,0.00014589,3.9421e-005
9.0726e-005,0.00015199,-1.4883e-005
-1.0009e-005,8.9114e-005,6.9319e-005
4.6435e-006,0.00018862,4.3082e-005
0.00011331,0.00016664,3.0269e-005
6.4474e-005,0.00016054,2.5998e-005
5.1653e-005,0.00012208,3.393e-005
5.6537e-005,0.00012208,-4.9053e-005
2.7843e-005,9.2777e-005,1.0133e-005
0.00010965,0.00015321,5.2522e-006
7.5463e-005,0.0001465,4.9794e-005
2.9674e-005,0.00025088,9.1896e-005
-3.565e-005,0.00014466,2.4777e-005
9.9883e-005,0.00014589,2.8438e-005
6.9968e-005,9.1556e-005,0.00010227
6.9968e-005,0.00019045,6.6879e-005
7.7294e-005,0.00022585,9.5233e-006
3.578e-005,0.00018862,2.9049e-005
1.9906e-005,0.00023257,0.00014193
5.1042e-005,0.00021181,7.6641e-005
6.1421e-005,0.00016481,7.9692e-005
0.0001066,0.00022647,2.1727e-005
3.9443e-005,0.00021853,5.2235e-005
5.7147e-005,0.00010254,0.00011325
7.9126e-005,0.00018373,-3.3798e-005
0.00010599,0.00013612,3.393e-005
8.3399e-005,0.00015382,-1.9765e-005
5.2263e-005,0.00014222,0.00010776
4.1274e-005,0.00023196,6.993e-005
5.7147e-005,0.00014711,0.00016878
9.8662e-005,0.00018068,9.9828e-005
3.0285e-005,0.00017702,6.993e-005
7.8515e-005,0.00018618,3.0269e-005
-4.5141e-006,0.00019716,-3.9003e-006
6.9358e-005,0.00020205,3.454e-005
5.5316e-005,0.00021181,-4.5392e-005
-1.123e-005,0.00013368,6.3218e-005
6.5695e-005,0.00018679,2.4777e-005
-4.1145e-005,0.00019777,8.8235e-005
2.6011e-005,0.00013429,0.00012973
0.00010965,0.00011781,9.7387e-005
3.2117e-005,0.00014161,4.7964e-005
5.2263e-005,3.5395e-005,0.00016573
2.1738e-005,0.00017091,3.0879e-005
5.959e-005,0.00014894,8.303e-006
8.5841e-005,9.4608e-005,1.1354e-005
1.7464e-005,0.00011231,1.1964e-005
3.9443e-005,0.00023074,2.3557e-005
2.1738e-005,0.00010438,9.8607e-005
7.0856e-006,0.00016298,2.4167e-005
5.5926e-005,0.00012696,2.4777e-005
7.8515e-005,6.958e-005,4.9794e-005
1.197e-005,0.00014405,-6.341e-006
5.4095e-005,0.00016603,3.2099e-005
3.3338e-005,0.00020815,7.4811e-005
0.00010599,0.00020083,0.00012606
0.00013835,0.00016542,2.4167e-005
4.5548e-005,0.00016847,8.0302e-005
9.8052e-005,0.00018312,1.5912e-006
7.6684e-005,0.00016603,1.9896e-005
4.86e-005,0.00013917,6.8099e-005
0.0001011,0.00019411,0.00010654
7.18e-005,0.00016603,0.00010959
1.197e-005,0.00024783,0.00013583
6.02e-005,0.00013429,-3.2578e-005
8.0957e-005,0.00019594,6.5048e-005
0.00010538,0.00021853,0.00010959
4.3716e-005,0.00018618,0.00012545
2.479e-005,0.00016786,0.00011264
4.2495e-005,0.00016359,2.6608e-005
7.3021e-005,0.00025638,3.271e-005
9.1336e-005,0.00024234,-2.2815e-005
7.6073e-005,0.00019838,8.5794e-005
6.7526e-005,0.00021426,7.8472e-005
5.0432e-005,0.00018129,-9.3918e-006
2.6011e-005,0.00018312,9.6777e-005
2.8453e-005,0.00013734,7.6641e-005
1.8685e-005,0.00017763,7.115e-005
5.7758e-005,0.00011353,9.2506e-005
7.6684e-005,0.00018862,5.1625e-005
4.86e-005,0.00020937,7.5421e-005
5.3484e-005,0.0002399,9.0675e-005
0.00010721,0.000141,0.00015779
6.9968e-005,0.0001526,0.00013949
7.1189e-005,0.0001758,0.00021149
4.9211e-005,0.00013551,7.237e-005
7.6073e-005,0.00018557,0.00010227
-1.5503e-005,5.4929e-005,4.642e-006
3.3948e-005,0.00025638,1.2574e-005
9.8045e-007,0.00014955,1.6235e-005
-3.1987e-005,0.00012696,0.00011325
4.3106e-005,0.00016542,0.00011264
-6.8618e-005,0.00014955,0.00014925
2.9674e-005,0.00011903,0.00011691
6.3253e-005,0.00021609,1.0744e-005
3.9443e-005,0.00018434,0.00013278
5.4705e-005,0.00015748,0.00012179
4.799e-005,0.00020083,9.6777e-005
0.00011209,0.00012696,9.8607e-005
8.9505e-005,0.00014772,2.1116e-005
4.4327e-005,0.00012818,5.1625e-005
6.5695e-005,0.00015871,2.2947e-005
5.3484e-005,0.00019472,5.0404e-005
-5.7352e-006,0.00022524,5.7116e-005
4.6158e-005,0.00019838,9.9828e-005
1.7464e-005,0.00019289,3.393e-005
9.3168e-005,0.00020571,-0.00011251
3.7001e-005,0.0001233,9.5233e-006
3.578e-005,0.00010071,3.1489e-005
1.4412e-005,8.0568e-005,-4.8442e-005
5.6537e-005,0.00015809,7.8472e-005
7.3631e-005,0.00018312,6.0167e-005
2.2015e-006,0.00022158,5.8947e-005
8.401e-005,0.0002112,-6.341e-006
1.6243e-005,0.00015809,7.5421e-005
6.8747e-005,0.00018679,9.8101e-007
8.6452e-005,0.00015504,3.0269e-005
6.6916e-005,0.00011475,9.7387e-005
-1.6114e-005,0.00013429,5.8947e-005
1.258e-005,8.9725e-005,9.5233e-006
8.1568e-005,0.00020083,0.00011325
1.6854e-005,0.00019228,0.00012545
6.8137e-005,0.00014466,3.454e-005
7.0579e-005,0.0002112,4.6133e-005
4.3106e-005,0.00018923,0.00011142
0.00013224,0.00022463,5.2845e-005
3.3338e-005,0.00018618,-5.4544e-005
6.9968e-005,0.00018251,3.271e-005
3.7001e-005,0.0001642,0.00013888
5.5926e-005,0.00030094,0.00011569
6.1421e-005,0.00023379,1.6235e-005
-1.4282e-005,0.00016359,5.2235e-005
2.2959e-005,0.00012574,0.00010776
2.9674e-005,0.0001819,6.5048e-005
4.3106e-005,0.00018923,1.9896e-005
1.3801e-005,9.0945e-005,0.00013278
8.2178e-005,0.00020083,0.00010593
2.812e-006,0.00016054,4.6743e-005
4.3716e-005,0.00020693,0.0001163
9.0726e-005,0.00017214,5.1625e-005
3.0895e-005,6.0423e-005,0.00013156
3.2727e-005,0.00018862,0.00010105
7.3631e-005,0.00016481,9.0065e-005
4.6158e-005,0.00020876,-3.5019e-005
0.00011454,0.00018923,-4.5105e-006
8.462e-005,0.00014955,4.7354e-005
5.7758e-005,0.00024722,-2.4036e-005
-3.1377e-005,0.00018251,3.6371e-005
6.9358e-005,0.0001935,4.9794e-005
5.7147e-005,0.00017519,7.4201e-005
1.258e-005,0.00018434,6.8099e-005
0.00011515,0.00018251,0.00018647
7.241e-005,0.00013551,0.00013278
1.9906e-005,0.00020083,1.9896e-005
2.9674e-005,0.00012574,9.7387e-005
2.0517e-005,0.00014589,6.8709e-005
6.7526e-005,9.2166e-005,3.0269e-005
7.3631e-005,0.00018068,9.3116e-005
5.2874e-005,0.00020693,9.2506e-005
9.0726e-005,0.00014833,4.0318e-006
6.02e-005,0.00012696,1.8676e-005
5.7758e-005,0.0001294,8.1523e-005
-8.7877e-006,0.00014833,0.0001279
5.1653e-005,0.00020937,0.0001041
2.1738e-005,0.00014344,8.7624e-005
1.1359e-005,0.00014711,0.00012912
3.7611e-005,0.00022952,0.00013034
1.5022e-005,0.00018434,7.7862e-005
2.812e-006,0.00012208,2.9659e-005
1.7464e-005,0.00020876,8.5794e-005
4.2495e-005,0.00017152,2.8115e-006
8.8894e-005,0.00021059,-1.0612e-005
3.8832e-005,0.00018618,0.00011691
4.3106e-005,0.00014711,-2.6476e-005
9.0115e-005,0.00019716,-5.1206e-006
0.00012308,0.00018007,2.4167e-005
9.3778e-005,0.00014405,-6.5527e-005
3.7001e-005,0.00014833,0.00013888
-9.3982e-006,7.6905e-005,2.2013e-006
3.0895e-005,0.00013062,9.6777e-005
3.0285e-005,0.00016725,0.00012118
6.4751e-006,0.00021731,2.7828e-005
1.5022e-005,0.00021181,6.6879e-005
-4.0534e-005,0.00015138,-6.0646e-005
6.8747e-005,0.00014405,5.4676e-005
3.6994e-007,0.00018862,-3.7459e-005
0.00012125,0.00026431,7.6928e-006
2.7232e-005,0.00016542,3.332e-005
7.18e-005,0.00017152,3.454e-005
7.3631e-005,0.00014528,2.2337e-005
4.6769e-005,0.00013246,4.6743e-005
1.6243e-005,7.3853e-005,0.00011569
1.3191e-005,0.00013673,0.00015047
7.6073e-005,0.00013185,6.1998e-005
9.1336e-005,0.00015871,4.1862e-005
2.7232e-005,0.00017275,6.1387e-005
4.7379e-005,0.00016847,6.3828e-005
9.561e-005,0.00026309,-1.0612e-005
7.4242e-005,0.00012269,-1.4883e-005
5.6537e-005,0.00016359,3.8811e-005
0.00014323,0.00019106,0.00010837
3.0285e-005,0.00020632,0.00011752
6.02e-005,0.00018801,4.4913e-005
2.9674e-005,0.00024661,4.3693e-005
1.258e-005,0.00020266,0.00015352
3.8832e-005,0.00017091,-1.8544e-005
-1.4282e-005,0.00022769,-7.5613e-006
0.00012003,0.00014955,4.1252e-005
7.6684e-005,0.00017824,8.2743e-005
8.6452e-005,0.00020815,7.4201e-005
4.033e-006,0.00018679,0.00016206
7.7905e-005,0.00024478,1.7455e-005
9.8662e-005,0.00021487,7.3591e-005
4.7379e-005,0.0002399,5.8623e-006
0.00011087,0.00018373,2.2947e-005
-2.4051e-005,0.00010743,8.3963e-005
2.812e-006,0.00014222,1.5625e-005
8.6452e-005,0.00020388,-2.4036e-005
7.9736e-005,0.00020327,9.8607e-005
3.4559e-005,0.00019777,0.00010898
7.0579e-005,0.00015077,-4.5105e-006
5.4095e-005,0.00012391,6.8099e-005
5.1653e-005,0.00013551,-5.3324e-005
6.8747e-005,0.00013429,7.8472e-005
0.00012003,0.00020693,4.6743e-005
8.5231e-005,0.00023318,3.8201e-005
3.2727e-005,0.00017519,7.054e-005
2.1738e-005,0.00020815,2.9049e-005
6.4474e-005,0.00022647,-1.1832e-005
5.7147e-005,0.00017702,7.176e-005
6.5695e-005,0.0001819,7.6641e-005
-2.4661e-005,0.00018129,0.00011386
2.9674e-005,0.00023928,-4.9663e-005
0.00013529,0.00018862,5.1625e-005
6.6305e-005,0.00019899,5.4065e-005
1.8075e-005,0.00025149,5.9557e-005
6.1421e-005,0.00020266,7.3591e-005
5.1042e-005,0.00018312,7.176e-005
-3.9036e-006,0.00013185,2.8438e-005
2.418e-005,0.00019167,-5.6375e-005
0.00010904,0.00023135,5.2235e-005
7.1189e-005,0.00023135,6.1387e-005
2.6622e-005,0.00019594,-2.0698e-006
8.8894e-005,0.00016237,0.00011142
6.8137e-005,0.00021426,5.8947e-005
9.2557e-005,0.00012269,0.00011813
5.3484e-005,0.0001056,3.2099e-005
9.8045e-007,0.0001294,3.6981e-005
6.7526e-005,0.00020937,0.00012606
0.00010294,0.00022036,0.00011081
0.00012247,0.00016054,6.7489e-005
4.1885e-005,0.00012757,4.4913e-005
7.4852e-005,0.00016176,7.054e-005
-1.0619e-005,0.00016847,1.4405e-005
3.639e-005,0.00014466,2.7828e-005
5.5926e-005,0.0001642,0.00011203
-2.0998e-005,0.00014039,9.3116e-005
0.00012858,0.00027286,5.7116e-005
1.5022e-005,0.00018129,4.0032e-005
-1.4893e-005,0.00013429,0.0001224
0.00011759,0.00013917,3.6981e-005
0.00010843,0.00020388,8.5794e-005
7.9736e-005,0.00018495,5.7726e-005
8.5231e-005,0.00017519,9.5557e-005
4.2495e-005,0.00018923,6.8099e-005
6.2642e-005,0.00013368,7.9082e-005
3.3338e-005,0.00011048,8.0913e-005
8.8284e-005,0.00017152,7.7252e-005
3.2727e-005,0.00018679,0.00011996
9.0726e-005,9.5219e-005,7.237e-005
0.00012919,0.0001819,3.576e-005
5.0432e-005,0.00022952,6.2608e-005
2.8453e-005,0.00022647,9.7997e-005
0.00015422,0.00016725,8.7014e-005
2.6011e-005,0.00014833,0.0001163
5.8368e-005,7.019e-005,7.8472e-005
0.0001011,7.2632e-005,6.5048e-005
3.578e-005,0.00019899,3.6981e-005
0.00013102,0.00023867,-1.9765e-005
1.4412e-005,0.00014405,0.00012606
2.6622e-005,0.00019045,8.3963e-005
-2.2219e-005,0.00022402,7.115e-005
6.4474e-005,0.00014711,0.00015962
4.4327e-005,0.00014161,0.00012545
7.7294e-005,0.000141,5.2235e-005
5.6537e-005,0.00011842,6.8099e-005
6.4474e-005,0.00019289,4.9794e-005
9.8045e-007,0.00012879,6.1387e-005
4.9821e-005,0.00015565,7.7252e-005
6.4474e-005,0.00012635,5.8337e-005
-7.106e-005,0.00013246,9.3116e-005
7.18e-005,0.00013307,-6.6747e-005
-4.8471e-005,0.00015687,2.5998e-005
-8.7877e-006,8.9725e-005,2.0506e-005
8.7063e-005,0.0001465,7.6031e-005
6.8137e-005,0.00015077,6.4438e-005
6.8137e-005,0.00018495,8.9132e-006
8.462e-005,0.00015504,2.5388e-005
-1.3672e-005,0.0002576,7.237e-005
3.6994e-007,8.6672e-005,2.7218e-005
6.3863e-005,0.00017641,0.00014132
7.9126e-005,0.00012269,-2.3426e-005
4.9211e-005,0.0001465,-1.3663e-005
4.4937e-005,8.9725e-005,1.0133e-005
-3.2931e-006,0.00012269,5.2235e-005
1.0138e-005,0.00021059,0.0001584
-1.9166e-005,0.00019961,0.00010959
2.1738e-005,0.00016786,0.00017427
2.7843e-005,0.00015016,1.4405e-005
2.6622e-005,0.00022952,2.2013e-006
6.8747e-005,0.00014528,-1.6104e-005
-2.4051e-005,0.00016847,4.6743e-005
9.9883e-005,0.00019777,6.5048e-005
3.3948e-005,0.00027286,5.2845e-005
1.0749e-005,0.00010376,-1.3663e-005
6.3863e-005,0.00014955,0.000134
9.2557e-005,1.2808e-005,8.7014e-005
1.4412e-005,0.00014344,0.0001462
5.6537e-005,0.00014466,7.6031e-005
3.8832e-005,0.00020754,5.8623e-006
-1.0009e-005,0.00023013,0.00011752
-3.6871e-005,0.00018434,0.00013766
3.639e-005,0.00022647,8.9455e-005
9.0726e-005,0.00020876,0.00015413
1.0749e-005,0.00019961,3.576e-005
4.0053e-005,0.00018679,0.00010837
-8.1772e-006,0.00019899,3.4217e-006
-2.2829e-005,0.00019899,0.00018769
8.9505e-005,0.00020083,3.8201e-005
1.0749e-005,8.7893e-005,8.8845e-005
-5.7352e-006,0.00013307,8.8845e-005
-3.7482e-005,0.0001935,9.9828e-005
7.6684e-005,4.6993e-005,-1.4597e-006
5.6537e-005,0.00010743,-1.2443e-005
3.6994e-007,7.019e-005,0.00010959
-3.3208e-005,0.00014711,4.3082e-005
6.1421e-005,0.00012879,7.298e-005
7.3021e-005,0.00011414,9.8607e-005
-1.2451e-005,0.00012025,0.00013888
2.2959e-005,0.00010376,0.00011691
5.5926e-005,0.0002228,0.0001584
0.00010538,8.8504e-005,3.271e-005
4.6158e-005,0.00014222,0.00011691
8.7063e-005,0.00023257,-1.8544e-005
8.1568e-005,0.0001465,9.0675e-005
-2.344e-005,0.00016176,4.3082e-005
4.2495e-005,0.00012574,1.8676e-005
5.6537e-005,0.00020815,0.00012179
8.9171e-006,0.00016115,5.1625e-005
4.4937e-005,0.00017214,3.7591e-005
9.0115e-005,0.00018434,6.6269e-005
0.0001359,0.00017152,6.4438e-005
0.00011698,0.00024722,6.2608e-005
7.3021e-005,0.00022891,4.5523e-005
2.1738e-005,0.00011536,3.1489e-005
4.9211e-005,0.00019411,6.993e-005
3.5169e-005,0.00016298,5.1625e-005
-1.184e-005,0.00021914,0.00013888
-5.1247e-006,0.00022036,5.0404e-005
5.3484e-005,0.00023135,9.0065e-005
9.5276e-006,0.00017397,0.00011142
3.4559e-005,0.00011536,4.6743e-005
7.241e-005,0.00024173,0.00012973
-1.4893e-005,0.00019777,9.5557e-005
-2.8935e-005,0.00015687,2.7218e-005
3.9443e-005,0.0001233,0.00011142
6.2032e-005,0.00016847,0.00013034
-1.7945e-005,0.00014528,0.00015535
5.1042e-005,0.00016725,0.00016451
4.5548e-005,0.00019594,8.0302e-005
-4.786e-005,0.00016664,0.00012912
-2.5882e-005,0.00017702,-8.4949e-007
-3.6261e-005,0.00013612,9.4946e-005
5.3484e-005,0.00020876,7.054e-005
7.9126e-005,0.00020754,0.00013949
4.6435e-006,0.00016664,9.8607e-005
9.0115e-005,0.00018618,6.4725e-006
9.8052e-005,0.00019961,9.8607e-005
8.2178e-005,0.00022708,0.00013156
0.00014018,0.00013673,0.00015962
0.00013407,0.00014711,5.3455e-005
-2.1608e-005,0.0001758,3.0269e-005
0.00010782,0.00011231,1.0744e-005
0.00010233,0.00022585,4.8574e-005
6.7526e-005,0.00020998,-8.4949e-007
8.2789e-005,0.000141,3.8811e-005
8.3066e-006,0.00020632,-2.8917e-005
6.6305e-005,0.00016786,4.4303e-005
5.2263e-005,0.00018984,0.00010776
0.00010599,0.00016847,0.00014803
-3.9036e-006,0.00017763,0.00018891
5.8368e-005,0.00016969,8.5794e-005
8.5841e-005,0.00023562,9.0065e-005
2.9064e-005,0.00012696,8.9132e-006
5.0432e-005,7.9957e-005,4.8574e-005
7.4852e-005,0.00017946,6.1998e-005
2.7843e-005,0.00018068,-8.7816e-006
6.5695e-005,0.00014711,-5.0273e-005
-1.2451e-005,7.2022e-005,-2.9527e-005
4.6435e-006,0.00020754,0.00011813
7.5463e-005,0.00016664,5.8947e-005
7.18e-005,0.00015199,8.7014e-005
5.254e-006,0.00016786,7.6641e-005
3.3338e-005,0.00014955,0.00012423
0.00015422,0.00018618,0.00013095
0.0001066,0.00017885,0.00013705
7.4852e-005,8.2399e-005,7.054e-005
5.0432e-005,0.00018557,5.3455e-005
5.4095e-005,8.5451e-005,0.00010837
5.6537e-005,0.00023501,0.00014498
0.00010843,0.0001465,0.00015657
7.9126e-005,0.00015871,0.00013278
1.7464e-005,0.00018679,7.115e-005
1.8075e-005,0.00033513,3.1489e-005
0.00010782,0.00019961,4.6743e-005
2.5401e-005,0.00011719,6.8709e-005
7.6961e-006,0.00024844,8.4574e-005
8.0347e-005,0.00013185,0.00018281
4.86e-005,0.00022402,8.9455e-005
0.0001127,0.00014344,0.00014742
-3.1987e-005,0.0001526,0.00015169
5.8645e-006,0.00014894,2.2947e-005
0.00011148,0.00018007,0.00013522
7.3631e-005,0.00019167,7.9692e-005
4.9821e-005,0.00019472,0.00011508
7.0856e-006,0.00016359,7.9082e-005
4.5548e-005,0.00020022,9.0065e-005
2.9064e-005,0.0001349,8.4574e-005
4.0664e-005,0.00013795,8.7014e-005
1.591e-006,0.00013185,9.7387e-005
1.3801e-005,7.2022e-005,3.271e-005
3.3338e-005,0.00019228,0.0001163
0.00016216,0.00018801,8.8235e-005
5.8979e-005,0.00020876,0.00010898
9.1947e-005,0.00020388,-1.4273e-005
2.1738e-005,0.00022585,0.00012179
6.5084e-005,0.00015871,1.5625e-005
4.6158e-005,0.00013429,0.00013095
7.18e-005,0.00019228,4.4913e-005
4.799e-005,0.00024173,0.0001401
4.2495e-005,0.00013612,0.00012973
1.0138e-005,0.00016359,0.00010715
4.4937e-005,0.00026614,9.6777e-005
9.4999e-005,0.00015993,5.3455e-005
-1.184e-005,0.00015443,4.6743e-005
5.5316e-005,0.00019533,6.0167e-005
5.3484e-005,0.00010376,9.5557e-005
-2.0998e-005,0.00017946,8.1523e-005
6.7526e-005,0.00020388,5.3455e-005
4.1885e-005,0.00020144,9.6777e-005
9.1336e-005,0.00021304,0.00016206
7.4852e-005,0.00019045,5.3455e-005
6.7526e-005,0.00019838,0.00013766
8.2178e-005,0.00018618,0.00014071
4.033e-006,0.00021487,0.00010898
7.241e-005,0.00020388,6.7489e-005
2.7232e-005,0.00022341,5.2235e-005
5.1653e-005,0.00014528,3.576e-005
3.1506e-005,0.00020266,6.3218e-005
-2.4057e-007,0.00023074,6.2608e-005
3.1506e-005,0.00018251,-2.4036e-005
0.00014933,0.00011719,-4.6612e-005
3.639e-005,0.00016359,3.2099e-005
2.6011e-005,0.00019289,-3.868e-005
1.9906e-005,0.00011048,0.0001163
-4.5141e-006,9.5829e-005,4.4913e-005
0.00010416,0.00013307,8.8845e-005
3.4559e-005,0.0001526,0.00018952
5.1042e-005,0.00017397,0.00015962
6.9358e-005,0.00021181,3.8811e-005
4.6435e-006,9.4608e-005,3.6981e-005
4.0053e-005,2.3796e-005,0.00010471
1.591e-006,9.3387e-005,0.00014315
1.7464e-005,0.00015321,3.515e-005
2.9674e-005,0.00020571,8.9455e-005
-2.4661e-005,0.00018068,3.8201e-005
2.0517e-005,0.00011353,6.5658e-005
-1.4616e-006,0.00014466,4.7964e-005
3.3948e-005,0.00020937,8.0302e-005
4.2495e-005,0.00013124,0.00012912
2.7843e-005,0.00016542,0.00011325
4.4327e-005,0.00018862,6.3218e-005
0.00010599,0.0002283,0.0001523
4.9211e-005,0.00020022,7.6641e-005
4.3106e-005,0.00016481,-8.7816e-006
4.2495e-005,0.00015932,0.00010044
8.9171e-006,9.2777e-005,5.3455e-005
4.86e-005,0.00017152,8.8845e-005
5.4095e-005,0.00015077,1.5015e-005
4.6158e-005,0.00023135,0.00018647
4.6769e-005,0.00020205,8.0913e-005
3.7001e-005,0.0002344,1.6235e-005
4.3106e-005,0.00022952,3.393e-005
3.2727e-005,0.00017214,-4.5392e-005
6.9358e-005,0.0002399,0.00012606
9.4999e-005,0.00018373,2.7218e-005
4.9821e-005,0.00016542,-1.6104e-005
6.8747e-005,0.00015626,-3.807e-005
-2.4057e-007,0.00013124,4.6743e-005
8.7063e-005,0.00023196,0.0001041
9.622e-005,0.00021548,8.5794e-005
-3.1377e-005,0.00016908,5.6506e-005
6.1421e-005,0.00016969,6.3218e-005
6.8137e-005,0.00020266,9.3726e-005
7.4242e-005,0.0001819,3.0269e-005
-1.6724e-005,0.00012574,2.4777e-005
-3.1987e-005,0.00017946,3.7084e-007
-1.9777e-005,0.00015138,8.7014e-005
-5.885e-005,0.00015626,0.00011935
8.2178e-005,0.00016542,0.00015596
0.00011576,0.00017336,0.000134
3.2117e-005,0.00013001,3.393e-005
7.241e-005,0.00010071,1.0744e-005
6.4751e-006,0.00012025,6.5048e-005
4.4937e-005,0.00014466,1.6845e-005
2.3569e-005,0.00013246,2.1727e-005
2.9064e-005,0.00018679,8.0913e-005
-5.3966e-005,9.9492e-005,0.0001102
-1.9777e-005,0.00014405,3.1489e-005
0.00011515,0.00011536,7.298e-005
